date,close,adj_close
2017-07-26,31.204933166503906,21.107898712158203
2017-07-27,31.309297561645508,21.17850112915039
2017-07-28,31.45161247253418,21.274761199951172
2017-07-31,31.461101531982422,21.28118133544922
2017-08-01,31.38519859313965,21.229841232299805
2017-08-02,31.233396530151367,21.333528518676758
2017-08-03,31.717267990112305,21.664031982421875
2017-08-04,31.9165096282959,21.800121307373047
2017-08-07,31.603416442871094,21.58626937866211
2017-08-08,31.574953079223633,21.566822052001953
2017-08-09,31.736242294311523,21.676990509033203
2017-08-10,31.707780838012695,21.657548904418945
2017-08-11,31.546489715576172,21.547380447387695
2017-08-14,31.603416442871094,21.58626937866211
2017-08-15,31.669828414916992,21.631624221801758
2017-08-16,31.650854110717773,21.618667602539062
2017-08-17,31.261859893798828,21.35296630859375
2017-08-18,30.996204376220703,21.171510696411133
2017-08-21,31.081594467163086,21.229841232299805
2017-08-22,31.45161247253418,21.482574462890625
2017-08-23,31.537002563476562,21.540903091430664
2017-08-24,31.52751350402832,21.534420013427734
2017-08-25,31.679317474365234,21.63810920715332
2017-08-28,31.755218505859375,21.68994903564453
2017-08-29,31.783681869506836,21.709392547607422
2017-08-30,31.736242294311523,21.676990509033203
2017-08-31,32.18216323852539,21.981571197509766
2017-09-01,32.220115661621094,22.007490158081055
2017-09-05,32.06830978393555,21.903804779052734
2017-09-06,32.24857711791992,22.026933670043945
2017-09-07,32.24857711791992,22.026933670043945
2017-09-08,32.35293960571289,22.09821128845215
2017-09-11,32.561668395996094,22.24078941345215
2017-09-12,33.55787658691406,22.92123031616211
2017-09-13,33.263755798339844,22.7203369140625
2017-09-14,33.89942932128906,23.154521942138672
2017-09-15,33.54838562011719,22.914749145507812
2017-09-18,33.72865295410156,23.03787612915039
2017-09-19,33.6337776184082,22.973072052001953
2017-09-20,34.14611053466797,23.323013305664062
2017-09-21,34.12713623046875,23.310054779052734
2017-09-22,34.117645263671875,23.303571701049805
2017-09-25,33.69070053100586,23.011951446533203
2017-09-26,33.49146270751953,22.875864028930664
2017-09-27,33.6337776184082,22.973072052001953
2017-09-28,33.776092529296875,23.070276260375977
2017-09-29,33.870967864990234,23.13508415222168
2017-10-02,34.22201156616211,23.37485694885254
2017-10-03,34.28842544555664,23.420225143432617
2017-10-04,34.117645263671875,23.303571701049805
2017-10-05,34.15559768676758,23.32949447631836
2017-10-06,34.20303726196289,23.361894607543945
2017-10-09,34.28842544555664,23.420225143432617
2017-10-10,34.53510284423828,23.58871078491211
2017-10-11,34.582542419433594,23.62111473083496
2017-10-12,34.487667083740234,23.556312561035156
2017-10-13,34.47817611694336,23.549821853637695
2017-10-16,34.13662338256836,23.31653594970703
2017-10-17,34.34535217285156,23.4591007232666
2017-10-18,33.99430847167969,23.219327926635742
2017-10-19,34.38330078125,23.485027313232422
2017-10-20,34.554080963134766,23.601675033569336
2017-10-23,34.53510284423828,23.58871078491211
2017-10-24,34.411766052246094,23.50446128845215
2017-10-25,34.30739974975586,23.433185577392578
2017-10-26,33.90891647338867,23.161006927490234
2017-10-27,33.776092529296875,23.070276260375977
2017-10-30,33.34914779663086,22.778661727905273
2017-10-31,33.263755798339844,22.7203369140625
2017-11-01,33.45351028442383,22.84994125366211
2017-11-02,33.64326477050781,22.97955322265625
2017-11-03,33.72865295410156,23.03787612915039
2017-11-06,33.51043701171875,22.88882827758789
2017-11-07,33.54838562011719,22.914749145507812
2017-11-08,33.52941131591797,22.901790618896484
2017-11-09,33.396583557128906,23.019500732421875
2017-11-10,33.37760925292969,23.006420135498047
2017-11-13,33.49146270751953,23.084896087646484
2017-11-14,33.56736373901367,23.137218475341797
2017-11-15,33.54838562011719,23.124134063720703
2017-11-16,33.73814010620117,23.254926681518555
2017-11-17,33.55787658691406,23.130678176879883
2017-11-20,33.53889846801758,23.11759376525879
2017-11-21,33.71916580200195,23.241846084594727
2017-11-22,33.61479949951172,23.169912338256836
2017-11-24,33.67172622680664,23.209150314331055
2017-11-27,33.67172622680664,23.209150314331055
2017-11-28,34.013282775878906,23.444570541381836
2017-11-29,34.35483932495117,23.680004119873047
2017-11-30,34.402278900146484,23.71270751953125
2017-12-01,34.487667083740234,23.771562576293945
2017-12-04,34.2125244140625,23.581912994384766
2017-12-05,33.8045539855957,23.300704956054688
2017-12-06,33.73814010620117,23.254926681518555
2017-12-07,33.68121337890625,23.21568489074707
2017-12-08,33.90891647338867,23.372642517089844
2017-12-11,34.35483932495117,23.680004119873047
2017-12-12,34.70588302612305,23.921966552734375
2017-12-13,34.76280975341797,23.961212158203125
2017-12-14,34.5920295715332,23.84349250793457
2017-12-15,35.29411697387695,24.327430725097656
2017-12-18,35.22770309448242,24.281648635864258
2017-12-19,35.04743957519531,24.15740203857422
2017-12-20,34.5920295715332,23.84349250793457
2017-12-21,34.38330078125,23.69962501525879
2017-12-22,34.28842544555664,23.634225845336914
2017-12-26,34.35483932495117,23.680004119873047
2017-12-27,34.468692779541016,23.758485794067383
2017-12-28,34.50664138793945,23.784635543823242
2017-12-29,34.36432647705078,23.686540603637695
2018-01-02,34.573055267333984,23.830411911010742
2018-01-03,34.8292236328125,24.006990432739258
2018-01-04,34.90512466430664,24.059309005737305
2018-01-05,34.97153854370117,24.10508155822754
2018-01-08,34.582542419433594,23.836952209472656
2018-01-09,34.544593811035156,23.8107967376709
2018-01-10,34.60151672363281,23.85003662109375
2018-01-11,34.68690872192383,23.90889549255371
2018-01-12,34.667930603027344,23.895814895629883
2018-01-16,34.724857330322266,23.935047149658203
2018-01-17,35.275142669677734,24.31435203552246
2018-01-18,35.09487533569336,24.190092086791992
2018-01-19,35.04743957519531,24.15740203857422
2018-01-22,35.0379524230957,24.15085792541504
2018-01-23,34.93358612060547,24.07892608642578
2018-01-24,35.0379524230957,24.15085792541504
2018-01-25,35.32258224487305,24.347047805786133
2018-01-26,37.01138687133789,25.511106491088867
2018-01-29,37.0208740234375,25.51763916015625
2018-01-30,35.86337661743164,24.71980857849121
2018-01-31,35.14231491088867,24.222793579101562
2018-02-01,34.94307327270508,24.308591842651367
2018-02-02,34.734344482421875,24.16339874267578
2018-02-05,32.89373779296875,22.88294792175293
2018-02-06,33.47248458862305,23.285560607910156
2018-02-07,33.1878547668457,23.08755111694336
2018-02-08,31.907020568847656,22.1965274810791
2018-02-09,32.40986633300781,22.546340942382812
2018-02-12,32.88425064086914,22.876352310180664
2018-02-13,33.149906158447266,23.061159133911133
2018-02-14,33.3870964050293,23.226163864135742
2018-02-15,33.880455017089844,23.569372177124023
2018-02-16,34.402278900146484,23.932384490966797
2018-02-20,34.16508483886719,23.767375946044922
2018-02-21,33.927894592285156,23.602371215820312
2018-02-22,33.90891647338867,23.589176177978516
2018-02-23,34.402278900146484,23.932384490966797
2018-02-26,35.189754486083984,24.480201721191406
2018-02-27,34.91461181640625,24.28879737854004
2018-02-28,34.44971466064453,23.965381622314453
2018-03-01,33.8045539855957,23.516569137573242
2018-03-02,34.108158111572266,23.7277774810791
2018-03-05,34.26945114135742,23.839981079101562
2018-03-06,34.041744232177734,23.68157386779785
2018-03-07,34.08918380737305,23.71457862854004
2018-03-08,34.629981994628906,24.090784072875977
2018-03-09,34.886146545410156,24.268993377685547
2018-03-12,34.734344482421875,24.16339874267578
2018-03-13,34.86717224121094,24.25579071044922
2018-03-14,34.487667083740234,23.991788864135742
2018-03-15,34.70588302612305,24.143587112426758
2018-03-16,34.89563751220703,24.275590896606445
2018-03-19,34.468692779541016,23.978591918945312
2018-03-20,34.468692779541016,23.978591918945312
2018-03-21,34.411766052246094,23.938980102539062
2018-03-22,33.776092529296875,23.49676513671875
2018-03-23,32.72296142578125,22.764148712158203
2018-03-26,33.244781494140625,23.12715721130371
2018-03-27,33.2163200378418,23.107358932495117
2018-03-28,33.49146270751953,23.29876708984375
2018-03-29,33.67172622680664,23.424169540405273
2018-04-02,33.254268646240234,23.133758544921875
2018-04-03,33.851993560791016,23.54957389831543
2018-04-04,34.27893829345703,23.846582412719727
2018-04-05,33.89942932128906,23.58257293701172
2018-04-06,33.36812210083008,23.212961196899414
2018-04-09,33.64326477050781,23.40436553955078
2018-04-10,34.108158111572266,23.7277774810791
2018-04-11,33.956356048583984,23.622169494628906
2018-04-12,34.45920181274414,23.971982955932617
2018-04-13,34.45920181274414,23.971982955932617
2018-04-16,34.658443450927734,24.11058807373047
2018-04-17,34.468692779541016,23.978591918945312
2018-04-18,34.6204948425293,24.084192276000977
2018-04-19,34.658443450927734,24.11058807373047
2018-04-20,34.75332260131836,24.176593780517578
2018-04-23,34.91461181640625,24.28879737854004
2018-04-24,35.16128921508789,24.460405349731445
2018-04-25,34.800758361816406,24.209596633911133
2018-04-26,34.9620475769043,24.321796417236328
2018-04-27,35.10436248779297,24.420799255371094
2018-04-30,34.734344482421875,24.16339874267578
2018-05-01,33.58633804321289,23.364765167236328
2018-05-02,33.10246658325195,23.028156280517578
2018-05-03,32.9791259765625,22.942350387573242
2018-05-04,33.05502700805664,22.995153427124023
2018-05-07,33.14041519165039,23.054548263549805
2018-05-08,33.1878547668457,23.08755111694336
2018-05-09,33.36812210083008,23.212961196899414
2018-05-10,33.244781494140625,23.352920532226562
2018-05-11,33.68121337890625,23.659486770629883
2018-05-14,34.022769927978516,23.89942169189453
2018-05-15,33.861480712890625,23.786117553710938
2018-05-16,33.851993560791016,23.779457092285156
2018-05-17,33.880455017089844,23.799449920654297
2018-05-18,33.81404113769531,23.7528018951416
2018-05-21,33.965843200683594,23.85943031311035
2018-05-22,33.88994216918945,23.806114196777344
2018-05-23,34.12713623046875,23.97273063659668
2018-05-24,34.051231384277344,23.919414520263672
2018-05-25,33.851993560791016,23.779457092285156
2018-05-29,33.870967864990234,23.792783737182617
2018-05-30,34.20303726196289,24.026050567626953
2018-05-31,34.08918380737305,23.946075439453125
2018-06-01,34.39278793334961,24.159343719482422
2018-06-04,34.582542419433594,24.292633056640625
2018-06-05,34.573055267333984,24.28597068786621
2018-06-06,34.51612854003906,24.245983123779297
2018-06-07,34.6204948425293,24.319297790527344
2018-06-08,34.7912712097168,24.439252853393555
2018-06-11,34.44022750854492,24.19266700744629
2018-06-12,34.44022750854492,24.19266700744629
2018-06-13,34.36432647705078,24.139347076416016
2018-06-14,34.30739974975586,24.09935760498047
2018-06-15,34.497154235839844,24.23265266418457
2018-06-18,34.30739974975586,24.09935760498047
2018-06-19,34.36432647705078,24.139347076416016
2018-06-20,34.5920295715332,24.299297332763672
2018-06-21,34.44022750854492,24.19266700744629
2018-06-22,34.639469146728516,24.332624435424805
2018-06-25,34.51612854003906,24.245983123779297
2018-06-26,34.51612854003906,24.245983123779297
2018-06-27,34.35483932495117,24.13268280029297
2018-06-28,34.497154235839844,24.23265266418457
2018-06-29,34.4212532043457,24.179332733154297
2018-07-02,34.468692779541016,24.212661743164062
2018-07-03,34.487667083740234,24.225990295410156
2018-07-05,34.98102569580078,24.572555541992188
2018-07-06,35.2087287902832,24.732500076293945
2018-07-09,35.256168365478516,24.76582908630371
2018-07-10,35.512332916259766,24.945768356323242
2018-07-11,35.30360412597656,24.79914665222168
2018-07-12,35.597721099853516,25.00574493408203
2018-07-13,35.60721206665039,25.01242446899414
2018-07-16,35.46489715576172,24.912445068359375
2018-07-17,35.72106170654297,25.09238624572754
2018-07-18,35.73054885864258,25.09905433654785
2018-07-19,35.445919036865234,24.899110794067383
2018-07-20,35.417457580566406,24.87912368774414
2018-07-23,35.30360412597656,24.79914665222168
2018-07-24,35.76850128173828,25.125720977783203
2018-07-25,36.043643951416016,25.318986892700195
2018-07-26,36.204933166503906,25.432292938232422
2018-07-27,36.44212341308594,25.59890365600586
2018-07-30,36.6129035949707,25.718873977661133
2018-07-31,37.88425064086914,26.611928939819336
2018-08-01,38.20683288574219,26.838529586791992
2018-08-02,37.618595123291016,26.650333404541016
2018-08-03,38.46299743652344,27.24853515625
2018-08-06,38.937381744384766,27.58460807800293
2018-08-07,38.74762725830078,27.450180053710938
2018-08-08,39.28842544555664,27.833295822143555
2018-08-09,38.89942932128906,27.55771255493164
2018-08-10,38.83301544189453,27.510662078857422
2018-08-13,38.71916580200195,27.43001365661621
2018-08-14,38.62428665161133,27.362796783447266
2018-08-15,39.051231384277344,27.665260314941406
2018-08-16,39.29791259765625,27.840015411376953
2018-08-17,39.93358612060547,28.290346145629883
2018-08-20,40.16128921508789,28.451662063598633
2018-08-21,40.0,28.337398529052734
2018-08-22,39.91461181640625,28.276906967163086
2018-08-23,40.0379524230957,28.364286422729492
2018-08-24,40.22770309448242,28.49871063232422
2018-08-27,39.44971466064453,27.947551727294922
2018-08-28,39.37381362915039,27.89378547668457
2018-08-29,39.37381362915039,27.89378547668457
2018-08-30,39.37381362915039,27.89378547668457
2018-08-31,39.39278793334961,27.9072322845459
2018-09-04,39.25047302246094,27.806406021118164
2018-09-05,39.70588302612305,28.129039764404297
2018-09-06,39.639469146728516,28.08199119567871
2018-09-07,40.0379524230957,28.364286422729492
2018-09-10,39.90512466430664,28.270193099975586
2018-09-11,40.14231491088867,28.438215255737305
2018-09-12,40.23719024658203,28.50542640686035
2018-09-13,40.65464782714844,28.80117416381836
2018-09-14,40.75901412963867,28.875102996826172
2018-09-17,40.806453704833984,28.90871810913086
2018-09-18,41.28083419799805,29.24478530883789
2018-09-19,41.043643951416016,29.07675552368164
2018-09-20,41.50853729248047,29.40610694885254
2018-09-21,41.80265808105469,29.61446189880371
2018-09-24,41.679317474365234,29.52707862854004
2018-09-25,41.54648971557617,29.432994842529297
2018-09-26,41.44212341308594,29.35904312133789
2018-09-27,41.65085220336914,29.506914138793945
2018-09-28,41.8121452331543,29.621179580688477
2018-10-01,42.00189971923828,29.755617141723633
2018-10-02,41.95446014404297,29.722015380859375
2018-10-03,42.51423263549805,30.11856460571289
2018-10-04,42.40986633300781,30.044633865356445
2018-10-05,42.609107971191406,30.1857852935791
2018-10-08,42.96015167236328,30.43447494506836
2018-10-09,43.14041519165039,30.56218719482422
2018-10-10,42.2296028137207,29.91692352294922
2018-10-11,40.61669921875,28.774290084838867
2018-10-12,41.53700256347656,29.426267623901367
2018-10-15,40.91081619262695,28.982646942138672
2018-10-16,41.679317474365234,29.52707862854004
2018-10-17,42.286529541015625,29.957263946533203
2018-10-18,41.745731353759766,29.57413673400879
2018-10-19,42.220115661621094,29.91020965576172
2018-10-22,42.09677505493164,29.82282829284668
2018-10-23,41.840606689453125,29.641347885131836
2018-10-24,40.30360412597656,28.5524845123291
2018-10-25,41.18595886230469,29.177566528320312
2018-10-26,40.417457580566406,28.633146286010742
2018-10-29,41.01517868041992,29.05659294128418
2018-10-30,40.69260025024414,28.828048706054688
2018-10-31,40.85388946533203,28.94232177734375
2018-11-01,41.43263626098633,29.352331161499023
2018-11-02,40.73054885864258,28.854944229125977
2018-11-05,41.290321350097656,29.25151252746582
2018-11-06,40.806453704833984,28.90871810913086
2018-11-07,42.12523651123047,29.842985153198242
2018-11-08,41.603416442871094,29.700756072998047
2018-11-09,42.01138687133789,29.991994857788086
2018-11-12,41.850093841552734,29.876855850219727
2018-11-13,41.290321350097656,29.477237701416016
2018-11-14,40.71157455444336,29.064071655273438
2018-11-15,40.9962043762207,29.267263412475586
2018-11-16,41.28083419799805,29.47046661376953
2018-11-19,41.916507720947266,29.92427635192871
2018-11-20,41.299808502197266,29.4840087890625
2018-11-21,40.891841888427734,29.1927547454834
2018-11-23,40.92979049682617,29.21985626220703
2018-11-26,41.119544982910156,29.35531234741211
2018-11-27,41.8121452331543,29.84976577758789
2018-11-28,42.5996208190918,30.411956787109375
2018-11-29,43.178367614746094,30.825115203857422
2018-11-30,43.861480712890625,31.31279945373535
2018-12-03,43.6337776184082,31.150236129760742
2018-12-04,42.82732391357422,30.574506759643555
2018-12-06,42.67552185058594,30.466135025024414
2018-12-07,41.669830322265625,29.7481689453125
2018-12-10,42.12523651123047,30.073284149169922
2018-12-11,41.755218505859375,29.80913543701172
2018-12-12,41.89753341674805,29.910730361938477
2018-12-13,42.286529541015625,30.188434600830078
2018-12-14,41.55597686767578,29.66688346862793
2018-12-17,40.901329040527344,29.19953155517578
2018-12-18,40.22770309448242,28.7186279296875
2018-12-19,39.819732666015625,28.427377700805664
2018-12-20,39.800758361816406,28.413829803466797
2018-12-21,39.78178405761719,28.400285720825195
2018-12-24,38.47248458862305,27.465576171875
2018-12-26,40.02846145629883,28.57639503479004
2018-12-27,40.65464782714844,29.02342414855957
2018-12-28,40.75901412963867,29.097936630249023
2018-12-31,41.41366195678711,29.56528663635254
2019-01-02,41.034156799316406,29.294357299804688
2019-01-03,39.886146545410156,28.474788665771484
2019-01-04,40.79696273803711,29.12502670288086
2019-01-07,41.01517868041992,29.28080940246582
2019-01-08,41.204933166503906,29.41628074645996
2019-01-09,41.119544982910156,29.35531234741211
2019-01-10,40.14231491088867,28.657665252685547
2019-01-11,40.68311309814453,29.043750762939453
2019-01-14,40.199241638183594,28.698305130004883
2019-01-15,40.54079818725586,28.942148208618164
2019-01-16,39.95256042480469,28.522201538085938
2019-01-17,40.29411697387695,28.76604461669922
2019-01-18,40.351043701171875,28.80668067932129
2019-01-22,40.10436248779297,28.630577087402344
2019-01-23,40.0,28.556074142456055
2019-01-24,38.851993560791016,27.736509323120117
2019-01-25,38.55787658691406,27.526535034179688
2019-01-28,37.50474548339844,26.774707794189453
2019-01-29,38.68121337890625,27.614585876464844
2019-01-30,39.44971466064453,28.16322135925293
2019-01-31,40.275142669677734,29.003620147705078
2019-02-01,40.68311309814453,29.29740333557129
2019-02-04,40.265655517578125,28.996780395507812
2019-02-05,39.95256042480469,28.77130126953125
2019-02-06,40.16128921508789,28.921628952026367
2019-02-07,39.563568115234375,28.491180419921875
2019-02-08,40.06641387939453,28.853296279907227
2019-02-11,39.544593811035156,28.47751235961914
2019-02-12,39.724857330322266,28.607332229614258
2019-02-13,39.563568115234375,28.491180419921875
2019-02-14,39.819732666015625,28.67565155029297
2019-02-15,40.22770309448242,28.969444274902344
2019-02-19,40.417457580566406,29.106103897094727
2019-02-20,40.0379524230957,28.83279800415039
2019-02-21,39.98102569580078,28.79180145263672
2019-02-22,40.75901412963867,29.352066040039062
2019-02-25,40.87286376953125,29.43404769897461
2019-02-26,40.815940856933594,29.393062591552734
2019-02-27,40.73054885864258,29.331560134887695
2019-02-28,41.129032135009766,29.6185245513916
2019-03-01,41.138519287109375,29.625354766845703
2019-03-04,40.86337661743164,29.427215576171875
2019-03-05,40.69260025024414,29.304241180419922
2019-03-06,39.715370178222656,28.600496292114258
2019-03-07,39.26945114135742,28.27937126159668
2019-03-08,38.795066833496094,27.937753677368164
2019-03-11,39.37381362915039,28.35452651977539
2019-03-12,39.5920295715332,28.511676788330078
2019-03-13,39.85768508911133,28.702987670898438
2019-03-14,39.07969665527344,28.14272117614746
2019-03-15,39.639469146728516,28.545839309692383
2019-03-18,39.667930603027344,28.566328048706055
2019-03-19,40.13282775878906,28.901126861572266
2019-03-20,40.00948715209961,28.812307357788086
2019-03-21,40.180267333984375,28.935283660888672
2019-03-22,39.70588302612305,28.593666076660156
2019-03-25,39.743831634521484,28.620988845825195
2019-03-26,40.24667739868164,28.98311424255371
2019-03-27,39.86717224121094,28.70981788635254
2019-03-28,40.12334060668945,28.894298553466797
2019-03-29,40.29411697387695,29.017274856567383
2019-04-01,40.64516067504883,29.27007484436035
2019-04-02,40.71157455444336,29.31791114807129
2019-04-03,40.64516067504883,29.27007484436035
2019-04-04,40.55028533935547,29.20175552368164
2019-04-05,40.7874755859375,29.37255859375
2019-04-08,40.92979049682617,29.47504234313965
2019-04-09,40.64516067504883,29.27007484436035
2019-04-10,40.54079818725586,29.194917678833008
2019-04-11,40.10436248779297,28.880624771118164
2019-04-12,39.573055267333984,28.498018264770508
2019-04-15,39.93358612060547,28.75763702392578
2019-04-16,38.82352828979492,27.9582462310791
2019-04-17,37.83681106567383,27.2476749420166
2019-04-18,37.362430572509766,26.906057357788086
2019-04-22,36.9829216003418,26.63275909423828
2019-04-23,37.4003791809082,26.933382034301758
2019-04-24,37.35293960571289,26.899221420288086
2019-04-25,37.58064651489258,27.063207626342773
2019-04-26,37.92219924926758,27.309167861938477
2019-04-29,37.561668395996094,27.049537658691406
2019-04-30,38.52941131591797,27.746444702148438
2019-05-01,38.68121337890625,27.85576057434082
2019-05-02,38.90891647338867,28.019746780395508
2019-05-03,39.26945114135742,28.27937126159668
2019-05-06,39.51612854003906,28.457019805908203
2019-05-07,38.73814010620117,27.89675521850586
2019-05-08,38.851993560791016,27.978748321533203
2019-05-09,38.55787658691406,28.01320457458496
2019-05-10,38.6337776184082,28.068355560302734
2019-05-13,38.49146270751953,27.964969635009766
2019-05-14,38.57685089111328,28.026994705200195
2019-05-15,39.041744232177734,28.364757537841797
2019-05-16,39.50664138793945,28.702512741088867
2019-05-17,39.34535217285156,28.58533477783203
2019-05-20,39.45920181274414,28.668048858642578
2019-05-21,39.53510284423828,28.723186492919922
2019-05-22,39.83871078491211,28.943769454956055
2019-05-23,39.77229690551758,28.89551544189453
2019-05-24,39.800758361816406,28.916194915771484
2019-05-28,39.75332260131836,28.881731033325195
2019-05-29,39.582542419433594,28.757652282714844
2019-05-30,39.75332260131836,28.881731033325195
2019-05-31,39.39278793334961,28.619794845581055
2019-06-03,39.77229690551758,28.89551544189453
2019-06-04,40.06641387939453,29.10919952392578
2019-06-05,40.30360412597656,29.28152084350586
2019-06-06,40.52182388305664,29.44007110595703
2019-06-07,40.72106170654297,29.58481788635254
2019-06-10,40.86337661743164,29.68821907043457
2019-06-11,40.48387145996094,29.412490844726562
2019-06-12,40.87286376953125,29.695098876953125
2019-06-13,40.32258224487305,29.29531478881836
2019-06-14,40.56925964355469,29.47452735900879
2019-06-17,40.68311309814453,29.5572509765625
2019-06-18,40.86337661743164,29.68821907043457
2019-06-19,41.27134704589844,29.984615325927734
2019-06-20,41.3662223815918,30.05353546142578
2019-06-21,41.43263626098633,30.101791381835938
2019-06-24,41.518028259277344,30.163843154907227
2019-06-25,41.518028259277344,30.163843154907227
2019-06-26,40.7874755859375,29.63306427001953
2019-06-27,41.204933166503906,29.936365127563477
2019-06-28,41.10057067871094,29.86054039001465
2019-07-01,41.52751541137695,30.17072868347168
2019-07-02,41.95446014404297,30.48090362548828
2019-07-03,42.12523651123047,30.60498809814453
2019-07-05,41.669830322265625,30.274120330810547
2019-07-08,41.08159255981445,29.846755981445312
2019-07-09,41.148006439208984,29.89500617980957
2019-07-10,41.80265808105469,30.37063217163086
2019-07-11,40.77798843383789,29.62618064880371
2019-07-12,40.22770309448242,29.22637939453125
2019-07-15,40.55977249145508,29.467641830444336
2019-07-16,40.65464782714844,29.53656005859375
2019-07-17,40.55028533935547,29.46074867248535
2019-07-18,40.85388946533203,29.68132209777832
2019-07-19,40.5787467956543,29.481428146362305
2019-07-22,40.62618637084961,29.51589012145996
2019-07-23,40.882354736328125,29.70199966430664
2019-07-24,40.69260025024414,29.564144134521484
2019-07-25,40.48387145996094,29.412490844726562
2019-07-26,40.882354736328125,29.70199966430664
2019-07-29,39.326377868652344,28.571544647216797
2019-07-30,36.80265808105469,26.737998962402344
2019-07-31,36.850093841552734,26.772470474243164
2019-08-01,36.290321350097656,26.612442016601562
2019-08-02,36.053131103515625,26.438507080078125
2019-08-05,35.06641387939453,25.714927673339844
2019-08-06,35.05692672729492,25.707975387573242
2019-08-07,34.70588302612305,25.450544357299805
2019-08-08,34.98102569580078,25.652311325073242
2019-08-09,34.487667083740234,25.290523529052734
2019-08-12,33.57685089111328,24.622594833374023
2019-08-13,33.396583557128906,24.490407943725586
2019-08-14,32.48576736450195,23.822486877441406
2019-08-15,32.713470458984375,23.989471435546875
2019-08-16,32.87476348876953,24.107742309570312
2019-08-19,33.37760925292969,24.476491928100586
2019-08-20,32.83681106567383,24.079914093017578
2019-08-21,33.083492279052734,24.26081085205078
2019-08-22,33.28273010253906,24.406917572021484
2019-08-23,32.58064651489258,23.892066955566406
2019-08-26,33.05502700805664,24.239938735961914
2019-08-27,32.58064651489258,23.892066955566406
2019-08-28,33.28273010253906,24.406917572021484
2019-08-29,33.51992416381836,24.580856323242188
2019-08-30,33.72865295410156,24.733922958374023
2019-09-03,34.26945114135742,25.130495071411133
2019-09-04,33.99430847167969,24.92873764038086
2019-09-05,34.47817611694336,25.2835636138916
2019-09-06,34.629981994628906,25.394882202148438
2019-09-09,34.94307327270508,25.624483108520508
2019-09-10,35.46489715576172,26.007143020629883
2019-09-11,35.49335861206055,26.028017044067383
2019-09-12,35.370018005371094,25.93756866455078
2019-09-13,35.01897430419922,25.680145263671875
2019-09-16,34.94307327270508,25.624483108520508
2019-09-17,34.629981994628906,25.394882202148438
2019-09-18,34.51612854003906,25.311389923095703
2019-09-19,34.639469146728516,25.401840209960938
2019-09-20,34.810245513916016,25.527076721191406
2019-09-23,34.38330078125,25.2139835357666
2019-09-24,34.16508483886719,25.053966522216797
2019-09-25,34.06072235107422,24.977436065673828
2019-09-26,33.946868896484375,24.893949508666992
2019-09-27,34.36432647705078,25.200071334838867
2019-09-30,34.08918380737305,24.998306274414062
2019-10-01,33.61479949951172,24.65043067932129
2019-10-02,32.92219924926758,24.142536163330078
2019-10-03,33.6337776184082,24.66434669494629
2019-10-04,34.08918380737305,24.998306274414062
2019-10-07,33.99430847167969,24.92873764038086
2019-10-08,33.61479949951172,24.65043067932129
2019-10-09,33.861480712890625,24.831323623657227
2019-10-10,33.956356048583984,24.900901794433594
2019-10-11,34.25996017456055,25.12353515625
2019-10-14,34.44022750854492,25.255739212036133
2019-10-15,34.629981994628906,25.394882202148438
2019-10-16,34.47817611694336,25.2835636138916
2019-10-17,34.5920295715332,25.367053985595703
2019-10-18,34.5920295715332,25.367053985595703
2019-10-21,34.5920295715332,25.367053985595703
2019-10-22,34.563568115234375,25.346181869506836
2019-10-23,34.886146545410156,25.582735061645508
2019-10-24,34.52561569213867,25.318355560302734
2019-10-25,34.886146545410156,25.582735061645508
2019-10-28,35.370018005371094,25.93756866455078
2019-10-29,36.25237274169922,26.58461570739746
2019-10-30,36.50853729248047,26.7724666595459
2019-10-31,36.4041748046875,26.695938110351562
2019-11-01,36.42314910888672,26.70984649658203
2019-11-04,36.08159255981445,26.45937156677246
2019-11-05,35.55977249145508,26.076723098754883
2019-11-06,35.68311309814453,26.16716194152832
2019-11-07,35.01897430419922,25.928327560424805
2019-11-08,35.15180206298828,26.026674270629883
2019-11-11,35.0379524230957,25.9423770904541
2019-11-12,35.07590103149414,25.970476150512695
2019-11-13,34.724857330322266,25.710556030273438
2019-11-14,34.67741775512695,25.675434112548828
2019-11-15,35.370018005371094,26.18824005126953
2019-11-18,35.31309127807617,26.146089553833008
2019-11-19,35.73054885864258,26.455181121826172
2019-11-20,35.15180206298828,26.026674270629883
2019-11-21,35.806453704833984,26.511381149291992
2019-11-22,36.3662223815918,26.92583656311035
2019-11-25,36.69829177856445,27.17170524597168
2019-11-26,36.32827377319336,26.89774513244629
2019-11-27,36.65085220336914,27.13658332824707
2019-11-29,36.54648971557617,27.059310913085938
2019-12-02,36.32827377319336,26.89774513244629
2019-12-03,36.10057067871094,26.72915267944336
2019-12-04,36.18595886230469,26.79237174987793
2019-12-05,36.08159255981445,26.71509552001953
2019-12-06,36.32827377319336,26.89774513244629
2019-12-09,36.35673522949219,26.918813705444336
2019-12-10,36.50853729248047,27.031206130981445
2019-12-11,36.26185989379883,26.84856605529785
2019-12-12,36.56546401977539,27.07335662841797
2019-12-13,36.3662223815918,26.92583656311035
2019-12-16,37.13472366333008,27.494844436645508
2019-12-17,36.907020568847656,27.32624626159668
2019-12-18,36.89753341674805,27.3192195892334
2019-12-19,36.97343444824219,27.375415802001953
2019-12-20,37.220115661621094,27.55807113647461
2019-12-23,37.305503845214844,27.621294021606445
2019-12-24,37.27703857421875,27.600221633911133
