date,close,adj_close
2017-09-12,54.26835250854492,54.26835250854492
2017-09-13,54.452659606933594,54.452659606933594
2017-09-14,54.67109680175781,54.67109680175781
2017-09-15,54.657432556152344,54.657432556152344
2017-09-18,54.67109680175781,54.67109680175781
2017-09-19,54.759830474853516,54.759830474853516
2017-09-20,54.985103607177734,54.985103607177734
2017-09-21,54.534568786621094,54.534568786621094
2017-09-22,54.55503463745117,54.55503463745117
2017-09-25,55.278602600097656,55.278602600097656
2017-09-26,55.21718215942383,55.21718215942383
2017-09-27,55.5858268737793,55.5858268737793
2017-09-28,56.1046028137207,56.1046028137207
2017-09-29,55.96126174926758,55.96126174926758
2017-10-02,55.72233200073242,55.72233200073242
2017-10-03,55.81106948852539,55.81106948852539
2017-10-04,55.831546783447266,55.831546783447266
2017-10-05,55.988548278808594,55.988548278808594
2017-10-06,55.77693557739258,55.77693557739258
2017-10-09,55.9953727722168,55.9953727722168
2017-10-10,56.15238571166992,56.15238571166992
2017-10-11,56.38446044921875,56.38446044921875
2017-10-12,56.26841735839844,56.26841735839844
2017-10-13,56.25477981567383,56.25477981567383
2017-10-16,56.5278205871582,56.5278205871582
2017-10-17,56.630218505859375,56.630218505859375
2017-10-18,56.493690490722656,56.493690490722656
2017-10-19,56.480045318603516,56.480045318603516
2017-10-20,56.73259353637695,56.73259353637695
2017-10-23,56.821346282958984,56.821346282958984
2017-10-24,56.97835922241211,56.97835922241211
2017-10-25,56.773536682128906,56.773536682128906
2017-10-26,56.97835922241211,56.97835922241211
2017-10-27,57.142189025878906,57.142189025878906
2017-10-30,57.02614212036133,57.02614212036133
2017-10-31,56.89641571044922,56.89641571044922
2017-11-01,57.25139236450195,57.25139236450195
2017-11-02,57.019309997558594,57.019309997558594
2017-11-03,56.78038787841797,56.78038787841797
2017-11-06,57.169471740722656,57.169471740722656
2017-11-07,57.053436279296875,57.053436279296875
2017-11-08,56.97835922241211,56.97835922241211
2017-11-09,57.31966018676758,57.31966018676758
2017-11-10,57.140533447265625,57.140533447265625
2017-11-13,57.10609436035156,57.10609436035156
2017-11-14,56.65827560424805,56.65827560424805
2017-11-15,55.94867706298828,55.94867706298828
2017-11-16,55.50086212158203,55.50086212158203
2017-11-17,55.28040313720703,55.28040313720703
2017-11-20,55.49397659301758,55.49397659301758
2017-11-21,55.71444320678711,55.71444320678711
2017-11-22,55.87289047241211,55.87289047241211
2017-11-24,56.09334182739258,56.09334182739258
2017-11-27,55.87979507446289,55.87979507446289
2017-11-28,56.265594482421875,56.265594482421875
2017-11-29,56.67893981933594,56.67893981933594
2017-11-30,57.38165283203125,57.38165283203125
2017-12-01,57.49879455566406,57.49879455566406
2017-12-04,57.57456970214844,57.57456970214844
2017-12-05,57.10609436035156,57.10609436035156
2017-12-06,56.68583297729492,56.68583297729492
2017-12-07,56.87187194824219,56.87187194824219
2017-12-08,56.947635650634766,56.947635650634766
2017-12-11,57.20256042480469,57.20256042480469
2017-12-12,57.01652526855469,57.01652526855469
2017-12-13,57.26457214355469,57.26457214355469
2017-12-14,57.11298751831055,57.11298751831055
2017-12-15,57.20256042480469,57.20256042480469
2017-12-18,57.140533447265625,57.140533447265625
2017-12-19,56.79606628417969,56.79606628417969
2017-12-20,57.09233093261719,57.09233093261719
2017-12-21,57.76746368408203,57.76746368408203
2017-12-22,57.85013961791992,57.85013961791992
2017-12-26,57.85703659057617,57.85703659057617
2017-12-27,57.801937103271484,57.801937103271484
2017-12-28,57.88459777832031,57.88459777832031
2017-12-29,57.6227912902832,57.6227912902832
2018-01-02,58.58042526245117,58.58042526245117
2018-01-03,59.73093795776367,59.73093795776367
2018-01-04,59.813636779785156,59.813636779785156
2018-01-05,59.765403747558594,59.765403747558594
2018-01-08,60.034088134765625,60.034088134765625
2018-01-09,59.7791748046875,59.7791748046875
2018-01-10,59.30381774902344,59.30381774902344
2018-01-11,59.88938903808594,59.88938903808594
2018-01-12,60.2958869934082,60.2958869934082
2018-01-16,59.916969299316406,59.916969299316406
2018-01-17,60.62656784057617,60.62656784057617
2018-01-18,60.233882904052734,60.233882904052734
2018-01-19,60.04096603393555,60.04096603393555
2018-01-22,60.798805236816406,60.798805236816406
2018-01-23,60.83326721191406,60.83326721191406
2018-01-24,60.991722106933594,60.991722106933594
2018-01-25,60.881465911865234,60.881465911865234
2018-01-26,61.31550216674805,61.31550216674805
2018-01-29,60.633460998535156,60.633460998535156
2018-01-30,59.78605651855469,59.78605651855469
2018-01-31,60.14431381225586,60.14431381225586
2018-02-01,61.363739013671875,61.363739013671875
2018-02-02,58.23594284057617,58.23594284057617
2018-02-05,54.92216110229492,54.92216110229492
2018-02-06,53.97831726074219,53.97831726074219
2018-02-07,53.00690460205078,53.00690460205078
2018-02-08,52.407535552978516,52.407535552978516
2018-02-09,52.74159622192383,52.74159622192383
2018-02-12,53.18703842163086,53.18703842163086
2018-02-13,53.103519439697266,53.103519439697266
2018-02-14,53.21486282348633,53.21486282348633
2018-02-15,53.04087829589844,53.04087829589844
2018-02-16,53.27055358886719,53.27055358886719
2018-02-20,52.72072982788086,52.72072982788086
2018-02-21,52.1221809387207,52.1221809387207
2018-02-22,52.79728698730469,52.79728698730469
2018-02-23,53.959590911865234,53.959590911865234
2018-02-26,54.871307373046875,54.871307373046875
2018-02-27,53.93868637084961,53.93868637084961
2018-02-28,52.71376419067383,52.71376419067383
2018-03-01,52.33793640136719,52.33793640136719
2018-03-02,52.58151626586914,52.58151626586914
2018-03-05,53.08263397216797,53.08263397216797
2018-03-06,53.0200080871582,53.0200080871582
2018-03-07,51.683712005615234,51.683712005615234
2018-03-08,51.58627700805664,51.58627700805664
2018-03-09,51.89250946044922,51.89250946044922
2018-03-12,52.36577606201172,52.36577606201172
2018-03-13,51.87161636352539,51.87161636352539
2018-03-14,51.22435760498047,51.22435760498047
2018-03-15,51.79505920410156,51.79505920410156
2018-03-16,52.28226089477539,52.28226089477539
2018-03-19,51.607154846191406,51.607154846191406
2018-03-20,51.495792388916016,51.495792388916016
2018-03-21,52.22658157348633,52.22658157348633
2018-03-22,51.154762268066406,51.154762268066406
2018-03-23,50.7302131652832,50.7302131652832
2018-03-26,51.50275802612305,51.50275802612305
2018-03-27,51.29396057128906,51.29396057128906
2018-03-28,50.674522399902344,50.674522399902344
2018-03-29,51.927303314208984,51.927303314208984
2018-04-02,50.95988464355469,50.95988464355469
2018-04-03,52.212646484375,52.212646484375
2018-04-04,52.1082649230957,52.1082649230957
2018-04-05,52.90865707397461,52.90865707397461
2018-04-06,52.1082649230957,52.1082649230957
2018-04-09,52.1082649230957,52.1082649230957
2018-04-10,53.63941955566406,53.63941955566406
2018-04-11,53.88998794555664,53.88998794555664
2018-04-12,53.74381637573242,53.74381637573242
2018-04-13,54.17531967163086,54.17531967163086
2018-04-16,54.66250991821289,54.66250991821289
2018-04-17,54.516357421875,54.516357421875
2018-04-18,55.13578414916992,55.13578414916992
2018-04-19,55.274986267089844,55.274986267089844
2018-04-20,54.98267364501953,54.98267364501953
2018-04-23,55.3793830871582,55.3793830871582
2018-04-24,54.53028106689453,54.53028106689453
2018-04-25,55.33065414428711,55.33065414428711
2018-04-26,56.27720642089844,56.27720642089844
2018-04-27,54.14054489135742,54.14054489135742
2018-04-30,54.112701416015625,54.112701416015625
2018-05-01,53.55590057373047,53.55590057373047
2018-05-02,53.451515197753906,53.451515197753906
2018-05-03,53.27055358886719,53.27055358886719
2018-05-04,53.52110290527344,53.52110290527344
2018-05-07,54.10572814941406,54.10572814941406
2018-05-08,54.34931182861328,54.34931182861328
2018-05-09,55.62992858886719,55.62992858886719
2018-05-10,56.87574768066406,56.87574768066406
2018-05-11,57.14289474487305,57.14289474487305
2018-05-14,57.52957534790039,57.52957534790039
2018-05-15,57.50144577026367,57.50144577026367
2018-05-16,57.66314697265625,57.66314697265625
2018-05-17,57.56471633911133,57.56471633911133
2018-05-18,57.15696334838867,57.15696334838867
2018-05-21,57.845916748046875,57.845916748046875
2018-05-22,57.39600372314453,57.39600372314453
2018-05-23,57.754547119140625,57.754547119140625
2018-05-24,56.432830810546875,56.432830810546875
2018-05-25,55.33608627319336,55.33608627319336
2018-05-29,55.132205963134766,55.132205963134766
2018-05-30,57.29756546020508,57.29756546020508
2018-05-31,57.114784240722656,57.114784240722656
2018-06-01,57.52957534790039,57.52957534790039
2018-06-04,56.92496109008789,56.92496109008789
2018-06-05,56.72108459472656,56.72108459472656
2018-06-06,57.691261291503906,57.691261291503906
2018-06-07,58.26776885986328,58.26776885986328
2018-06-08,58.773963928222656,58.773963928222656
2018-06-11,58.42242431640625,58.42242431640625
2018-06-12,57.94437789916992,57.94437789916992
2018-06-13,57.304603576660156,57.304603576660156
2018-06-14,57.5717658996582,57.5717658996582
2018-06-15,56.70702362060547,56.70702362060547
2018-06-18,56.819515228271484,56.819515228271484
2018-06-19,56.735137939453125,56.735137939453125
2018-06-20,56.55937957763672,56.55937957763672
2018-06-21,56.02507019042969,56.02507019042969
2018-06-22,57.21320724487305,57.21320724487305
2018-06-25,56.060237884521484,56.060237884521484
2018-06-26,56.692970275878906,56.692970275878906
2018-06-27,57.44518280029297,57.44518280029297
2018-06-28,57.62800216674805,57.62800216674805
2018-06-29,58.162296295166016,58.162296295166016
2018-07-02,57.4803581237793,57.4803581237793
2018-07-03,57.81781768798828,57.81781768798828
2018-07-05,57.86701965332031,57.86701965332031
2018-07-06,57.88109588623047,57.88109588623047
2018-07-09,58.28182601928711,58.28182601928711
2018-07-10,58.81613540649414,58.81613540649414
2018-07-11,58.063873291015625,58.063873291015625
2018-07-12,58.13417053222656,58.13417053222656
2018-07-13,58.570068359375,58.570068359375
2018-07-16,57.993568420410156,57.993568420410156
2018-07-17,57.86701965332031,57.86701965332031
2018-07-18,57.80375671386719,57.80375671386719
2018-07-19,57.65610122680664,57.65610122680664
2018-07-20,57.22726058959961,57.22726058959961
2018-07-23,57.22726058959961,57.22726058959961
2018-07-24,58.35914611816406,58.35914611816406
2018-07-25,58.76689910888672,58.76689910888672
2018-07-26,59.22389221191406,59.22389221191406
2018-07-27,57.59284591674805,57.59284591674805
2018-07-30,57.4662971496582,57.4662971496582
2018-07-31,57.304603576660156,57.304603576660156
2018-08-01,56.517181396484375,56.517181396484375
2018-08-02,56.179744720458984,56.179744720458984
2018-08-03,56.383609771728516,56.383609771728516
2018-08-06,56.369564056396484,56.369564056396484
2018-08-07,57.13587951660156,57.13587951660156
2018-08-08,56.75623321533203,56.75623321533203
2018-08-09,56.467994689941406,56.467994689941406
2018-08-10,56.41115951538086,56.41115951538086
2018-08-13,55.80030059814453,55.80030059814453
2018-08-14,55.62272262573242,55.62272262573242
2018-08-15,54.6496467590332,54.6496467590332
2018-08-16,55.40254592895508,55.40254592895508
2018-08-17,55.587223052978516,55.587223052978516
2018-08-20,55.977867126464844,55.977867126464844
2018-08-21,55.99207305908203,55.99207305908203
2018-08-22,56.79472351074219,56.79472351074219
2018-08-23,56.169677734375,56.169677734375
2018-08-24,56.553218841552734,56.553218841552734
2018-08-27,57.10723114013672,57.10723114013672
2018-08-28,57.02201461791992,57.02201461791992
2018-08-29,57.43398666381836,57.43398666381836
2018-08-30,57.18538284301758,57.18538284301758
2018-08-31,56.94388961791992,56.94388961791992
2018-09-04,57.02912139892578,57.02912139892578
2018-09-05,57.78912353515625,57.78912353515625
2018-09-06,57.149864196777344,57.149864196777344
2018-09-07,58.122962951660156,58.122962951660156
2018-09-10,58.037715911865234,58.037715911865234
2018-09-11,58.85454559326172,58.85454559326172
2018-09-12,59.04633712768555,59.04633712768555
2018-09-13,58.47100067138672,58.47100067138672
2018-09-14,58.897159576416016,58.897159576416016
2018-09-17,59.24520492553711,59.24520492553711
2018-09-18,59.401466369628906,59.401466369628906
2018-09-19,60.11174774169922,60.11174774169922
2018-09-20,60.24673080444336,60.24673080444336
2018-09-21,60.49533462524414,60.49533462524414
2018-09-24,61.51102828979492,61.51102828979492
2018-09-25,61.44000244140625,61.44000244140625
2018-09-26,60.92859649658203,60.92859649658203
2018-09-27,60.9214973449707,60.9214973449707
2018-09-28,60.388763427734375,60.388763427734375
2018-10-01,60.94989776611328,60.94989776611328
2018-10-02,61.411598205566406,61.411598205566406
2018-10-03,61.191402435302734,61.191402435302734
2018-10-04,60.78654479980469,60.78654479980469
2018-10-05,60.6160774230957,60.6160774230957
2018-10-08,61.17719650268555,61.17719650268555
2018-10-09,61.447105407714844,61.447105407714844
2018-10-10,60.03364562988281,60.03364562988281
2018-10-11,57.959590911865234,57.959590911865234
2018-10-12,57.8033332824707,57.8033332824707
2018-10-15,57.40556335449219,57.40556335449219
2018-10-16,57.67549514770508,57.67549514770508
2018-10-17,57.88856887817383,57.88856887817383
2018-10-18,58.13715362548828,58.13715362548828
2018-10-19,58.22240447998047,58.22240447998047
2018-10-22,57.63996124267578,57.63996124267578
2018-10-23,56.70948791503906,56.70948791503906
2018-10-24,55.13264465332031,55.13264465332031
2018-10-25,55.62272262573242,55.62272262573242
2018-10-26,55.06871795654297,55.06871795654297
2018-10-29,54.72776794433594,54.72776794433594
2018-10-30,55.95658874511719,55.95658874511719
2018-10-31,56.59584045410156,56.59584045410156
2018-11-01,57.299015045166016,57.299015045166016
2018-11-02,58.20819091796875,58.20819091796875
2018-11-05,57.98802185058594,57.98802185058594
2018-11-06,58.236610412597656,58.236610412597656
2018-11-07,58.97529983520508,58.97529983520508
2018-11-08,58.037715911865234,58.037715911865234
2018-11-09,58.023372650146484,58.023372650146484
2018-11-12,57.27719497680664,57.27719497680664
2018-11-13,55.964176177978516,55.964176177978516
2018-11-14,55.526519775390625,55.526519775390625
2018-11-15,56.10050964355469,56.10050964355469
2018-11-16,56.65296173095703,56.65296173095703
2018-11-19,56.83952713012695,56.83952713012695
2018-11-20,55.22515106201172,55.22515106201172
2018-11-21,55.64848327636719,55.64848327636719
2018-11-23,54.16326904296875,54.16326904296875
2018-11-26,55.23234558105469,55.23234558105469
2018-11-27,55.28255844116211,55.28255844116211
2018-11-28,56.28704833984375,56.28704833984375
2018-11-29,56.7247200012207,56.7247200012207
2018-11-30,57.04042434692383,57.04042434692383
2018-12-03,58.274497985839844,58.274497985839844
2018-12-04,56.99019241333008,56.99019241333008
2018-12-06,56.24399948120117,56.24399948120117
2018-12-07,55.70587921142578,55.70587921142578
2018-12-10,54.91664123535156,54.91664123535156
2018-12-11,55.01709747314453,55.01709747314453
2018-12-12,54.543556213378906,54.543556213378906
2018-12-13,55.23234558105469,55.23234558105469
2018-12-14,54.22785568237305,54.22785568237305
2018-12-17,53.122928619384766,53.122928619384766
2018-12-18,51.65924072265625,51.65924072265625
2018-12-19,50.78391647338867,50.78391647338867
2018-12-20,49.24130630493164,49.24130630493164
2018-12-21,48.87538528442383,48.87538528442383
2018-12-24,47.00273513793945,47.00273513793945
2018-12-26,49.24848937988281,49.24848937988281
2018-12-27,49.46372985839844,49.46372985839844
2018-12-28,48.91124725341797,48.91124725341797
2018-12-31,48.925621032714844,48.925621032714844
2019-01-02,50.0018424987793,50.0018424987793
2019-01-03,49.234130859375,49.234130859375
2019-01-04,51.049373626708984,51.049373626708984
2019-01-07,51.31485366821289,51.31485366821289
2019-01-08,51.687950134277344,51.687950134277344
2019-01-09,51.96059799194336,51.96059799194336
2019-01-10,51.69511795043945,51.69511795043945
2019-01-11,51.45835876464844,51.45835876464844
2019-01-14,51.393760681152344,51.393760681152344
2019-01-15,51.42247009277344,51.42247009277344
2019-01-16,51.40094757080078,51.40094757080078
2019-01-17,51.75251770019531,51.75251770019531
2019-01-18,52.36955642700195,52.36955642700195
2019-01-22,51.580322265625,51.580322265625
2019-01-23,51.157005310058594,51.157005310058594
2019-01-24,51.22875213623047,51.22875213623047
2019-01-25,51.45835876464844,51.45835876464844
2019-01-28,51.113956451416016,51.113956451416016
2019-01-29,51.30767822265625,51.30767822265625
2019-01-30,51.8673210144043,51.8673210144043
2019-01-31,52.5776252746582,52.5776252746582
2019-02-01,54.47180938720703,54.47180938720703
2019-02-04,53.68256378173828,53.68256378173828
2019-02-05,54.235023498535156,54.235023498535156
2019-02-06,53.998252868652344,53.998252868652344
2019-02-07,53.58210754394531,53.58210754394531
2019-02-08,53.66917037963867,53.66917037963867
2019-02-11,53.7562141418457,53.7562141418457
2019-02-12,54.699317932128906,54.699317932128906
2019-02-13,55.315948486328125,55.315948486328125
2019-02-14,55.330448150634766,55.330448150634766
2019-02-15,56.375125885009766,56.375125885009766
2019-02-19,56.75234603881836,56.75234603881836
2019-02-20,56.96999740600586,56.96999740600586
2019-02-21,56.45491027832031,56.45491027832031
2019-02-22,56.89019012451172,56.89019012451172
2019-02-25,56.948204040527344,56.948204040527344
2019-02-26,57.06428909301758,57.06428909301758
2019-02-27,57.651920318603516,57.651920318603516
2019-02-28,57.33271026611328,57.33271026611328
2019-03-01,58.03641891479492,58.03641891479492
2019-03-04,58.261295318603516,58.261295318603516
2019-03-05,58.17425537109375,58.17425537109375
2019-03-06,57.51408386230469,57.51408386230469
2019-03-07,58.152503967285156,58.152503967285156
2019-03-08,57.31821060180664,57.31821060180664
2019-03-11,57.87681579589844,57.87681579589844
2019-03-12,58.03641891479492,58.03641891479492
2019-03-13,58.551483154296875,58.551483154296875
2019-03-14,58.35560989379883,58.35560989379883
2019-03-15,58.14522171020508,58.14522171020508
2019-03-18,58.81989669799805,58.81989669799805
2019-03-19,58.66754913330078,58.66754913330078
2019-03-20,58.99401092529297,58.99401092529297
2019-03-21,59.33498001098633,59.33498001098633
2019-03-22,58.384639739990234,58.384639739990234
2019-03-25,57.97837829589844,57.97837829589844
2019-03-26,58.732845306396484,58.732845306396484
2019-03-27,58.28305435180664,58.28305435180664
2019-03-28,58.573246002197266,58.573246002197266
2019-03-29,58.616783142089844,58.616783142089844
2019-04-01,59.29145431518555,59.29145431518555
2019-04-02,59.037540435791016,59.037540435791016
2019-04-03,58.689308166503906,58.689308166503906
2019-04-04,59.52361297607422,59.52361297607422
2019-04-05,59.84279251098633,59.84279251098633
2019-04-08,60.212772369384766,60.212772369384766
2019-04-09,59.436527252197266,59.436527252197266
2019-04-10,59.16813659667969,59.16813659667969
2019-04-11,59.451045989990234,59.451045989990234
2019-04-12,58.703826904296875,58.703826904296875
2019-04-15,58.50794982910156,58.50794982910156
2019-04-16,58.906978607177734,58.906978607177734
2019-04-17,59.07381057739258,59.07381057739258
2019-04-18,58.856170654296875,58.856170654296875
2019-04-22,60.14022445678711,60.14022445678711
2019-04-23,60.48844909667969,60.48844909667969
2019-04-24,59.31319808959961,59.31319808959961
2019-04-25,59.64690017700195,59.64690017700195
2019-04-26,58.391883850097656,58.391883850097656
2019-04-29,58.01463317871094,58.01463317871094
2019-04-30,58.23954391479492,58.23954391479492
2019-05-01,57.071556091308594,57.071556091308594
2019-05-02,56.070411682128906,56.070411682128906
2019-05-03,56.200992584228516,56.200992584228516
2019-05-06,55.95435333251953,55.95435333251953
2019-05-07,55.65691375732422,55.65691375732422
2019-05-08,55.74396896362305,55.74396896362305
2019-05-09,55.69317626953125,55.69317626953125
2019-05-10,56.1774787902832,56.1774787902832
2019-05-13,55.553768157958984,55.553768157958984
2019-05-14,55.62714385986328,55.62714385986328
2019-05-15,56.03805923461914,56.03805923461914
2019-05-16,56.03071975708008,56.03071975708008
2019-05-17,55.70051956176758,55.70051956176758
2019-05-20,55.69319152832031,55.69319152832031
2019-05-21,55.95001220703125,55.95001220703125
2019-05-22,55.443695068359375,55.443695068359375
2019-05-23,54.144935607910156,54.144935607910156
2019-05-24,54.37239074707031,54.37239074707031
2019-05-28,53.279090881347656,53.279090881347656
2019-05-29,52.94888687133789,52.94888687133789
2019-05-30,52.80949401855469,52.80949401855469
2019-05-31,51.92894744873047,51.92894744873047
2019-06-03,52.74342727661133,52.74342727661133
2019-06-04,53.99817657470703,53.99817657470703
2019-06-05,53.55058288574219,53.55058288574219
2019-06-06,54.5264892578125,54.5264892578125
2019-06-07,54.724613189697266,54.724613189697266
2019-06-10,54.966758728027344,54.966758728027344
2019-06-11,54.9153938293457,54.9153938293457
2019-06-12,54.321044921875,54.321044921875
2019-06-13,54.797996520996094,54.797996520996094
2019-06-14,54.55584716796875,54.55584716796875
2019-06-17,55.098838806152344,55.098838806152344
2019-06-18,55.57577133178711,55.57577133178711
2019-06-19,55.26760482788086,55.26760482788086
2019-06-20,56.21416091918945,56.21416091918945
2019-06-21,57.006656646728516,57.006656646728516
2019-06-24,56.46364212036133,56.46364212036133
2019-06-25,55.96467971801758,55.96467971801758
2019-06-26,56.20682144165039,56.20682144165039
2019-06-27,55.63449478149414,55.63449478149414
2019-06-28,56.22883605957031,56.22883605957031
2019-07-01,56.1774787902832,56.1774787902832
2019-07-02,55.56110382080078,55.56110382080078
2019-07-03,56.08941650390625,56.08941650390625
2019-07-05,55.8619499206543,55.8619499206543
2019-07-08,56.11878967285156,56.11878967285156
2019-07-09,56.08209228515625,56.08209228515625
2019-07-10,56.87456130981445,56.87456130981445
2019-07-11,56.91859436035156,56.91859436035156
2019-07-12,56.962608337402344,56.962608337402344
2019-07-15,56.559043884277344,56.559043884277344
2019-07-16,55.7152099609375,55.7152099609375
2019-07-17,55.38500213623047,55.38500213623047
2019-07-18,54.9153938293457,54.9153938293457
2019-07-19,55.02547073364258,55.02547073364258
2019-07-22,55.08416748046875,55.08416748046875
2019-07-23,55.304290771484375,55.304290771484375
2019-07-24,55.29695129394531,55.29695129394531
2019-07-25,54.9814453125,54.9814453125
2019-07-26,54.89338684082031,54.89338684082031
2019-07-29,55.28227233886719,55.28227233886719
2019-07-30,55.28960418701172,55.28960418701172
2019-07-31,54.56319046020508,54.56319046020508
2019-08-01,53.16903305053711,53.16903305053711
2019-08-02,52.648040771484375,52.648040771484375
2019-08-05,51.56938552856445,51.56938552856445
2019-08-06,52.06836700439453,52.06836700439453
2019-08-07,51.730831146240234,51.730831146240234
2019-08-08,53.11031723022461,53.11031723022461
2019-08-09,51.98031234741211,51.98031234741211
2019-08-12,51.727725982666016,51.727725982666016
2019-08-13,52.36661148071289,52.36661148071289
2019-08-14,50.25678634643555,50.25678634643555
2019-08-15,49.95964050292969,49.95964050292969
2019-08-16,50.73966979980469,50.73966979980469
2019-08-19,51.59400177001953,51.59400177001953
2019-08-20,51.281982421875,51.281982421875
2019-08-21,51.794586181640625,51.794586181640625
2019-08-22,51.68315505981445,51.68315505981445
2019-08-23,50.13792419433594,50.13792419433594
2019-08-26,50.405357360839844,50.405357360839844
2019-08-27,49.91506576538086,49.91506576538086
2019-08-28,50.27908706665039,50.27908706665039
2019-08-29,50.83625030517578,50.83625030517578
2019-08-30,50.8734016418457,50.8734016418457
2019-09-03,50.93282699584961,50.93282699584961
2019-09-04,51.47514343261719,51.47514343261719
2019-09-05,52.20317077636719,52.20317077636719
2019-09-06,52.6934928894043,52.6934928894043
2019-09-09,53.10951614379883,53.10951614379883
2019-09-10,53.54039764404297,53.54039764404297
2019-09-11,53.436378479003906,53.436378479003906
2019-09-12,53.47352981567383,53.47352981567383
2019-09-13,53.96384048461914,53.96384048461914
2019-09-16,54.77359390258789,54.77359390258789
2019-09-17,54.3575553894043,54.3575553894043
2019-09-18,54.09756088256836,54.09756088256836
2019-09-19,53.733543395996094,53.733543395996094
2019-09-20,53.547813415527344,53.547813415527344
2019-09-23,53.584964752197266,53.584964752197266
2019-09-24,52.84950637817383,52.84950637817383
2019-09-25,53.005496978759766,53.005496978759766
2019-09-26,52.723201751708984,52.723201751708984
2019-09-27,53.102073669433594,53.102073669433594
2019-09-30,52.45575714111328,52.45575714111328
2019-10-01,51.2225456237793,51.2225456237793
2019-10-02,49.885353088378906,49.885353088378906
2019-10-03,50.50194549560547,50.50194549560547
2019-10-04,51.23740768432617,51.23740768432617
2019-10-07,50.53166198730469,50.53166198730469
2019-10-08,49.55104064941406,49.55104064941406
2019-10-09,50.10078430175781,50.10078430175781
2019-10-10,50.70252227783203,50.70252227783203
2019-10-11,51.244834899902344,51.244834899902344
2019-10-14,51.39342498779297,51.39342498779297
2019-10-15,51.571712493896484,51.571712493896484
2019-10-16,50.68766784667969,50.68766784667969
2019-10-17,50.620811462402344,50.620811462402344
2019-10-18,50.22707748413086,50.22707748413086
2019-10-21,51.066551208496094,51.066551208496094
2019-10-22,51.326560974121094,51.326560974121094
2019-10-23,51.816871643066406,51.816871643066406
2019-10-24,51.326560974121094,51.326560974121094
2019-10-25,51.4454345703125,51.4454345703125
2019-10-28,50.99226760864258,50.99226760864258
2019-10-29,50.84368896484375,50.84368896484375
2019-10-30,50.30879211425781,50.30879211425781
2019-10-31,50.19735336303711,50.19735336303711
2019-11-01,51.705440521240234,51.705440521240234
2019-11-04,53.24321746826172,53.24321746826172
2019-11-05,54.29813766479492,54.29813766479492
2019-11-06,53.10951614379883,53.10951614379883
2019-11-07,54.23870086669922,54.23870086669922
2019-11-08,53.20866012573242,53.20866012573242
2019-11-11,52.88536071777344,52.88536071777344
2019-11-12,52.15608215332031,52.15608215332031
2019-11-13,51.727516174316406,51.727516174316406
2019-11-14,51.501956939697266,51.501956939697266
2019-11-15,52.02072525024414,52.02072525024414
2019-11-18,51.516990661621094,51.516990661621094
2019-11-19,50.99069595336914,50.99069595336914
2019-11-20,51.148590087890625,51.148590087890625
2019-11-21,52.381629943847656,52.381629943847656
2019-11-22,52.15608215332031,52.15608215332031
2019-11-25,51.81021499633789,51.81021499633789
2019-11-26,51.682403564453125,51.682403564453125
2019-11-27,51.65232467651367,51.65232467651367
2019-11-29,51.2237663269043,51.2237663269043
2019-12-02,51.441802978515625,51.441802978515625
2019-12-03,51.035804748535156,51.035804748535156
2019-12-04,51.61473846435547,51.61473846435547
2019-12-05,51.434295654296875,51.434295654296875
2019-12-06,52.261322021484375,52.261322021484375
2019-12-09,52.37411117553711,52.37411117553711
2019-12-10,51.92299270629883,51.92299270629883
2019-12-11,51.847808837890625,51.847808837890625
2019-12-12,52.88536071777344,52.88536071777344
2019-12-13,52.050811767578125,52.050811767578125
2019-12-16,52.629737854003906,52.629737854003906
2019-12-17,52.38914108276367,52.38914108276367
2019-12-18,52.53199768066406,52.53199768066406
2019-12-19,52.17110061645508,52.17110061645508
2019-12-20,52.584632873535156,52.584632873535156
2019-12-23,52.8477783203125,52.8477783203125
2019-12-24,52.64476776123047,52.64476776123047
2019-12-26,52.72747802734375,52.72747802734375
2019-12-27,52.54703903198242,52.54703903198242
2019-12-30,52.2387809753418,52.2387809753418
2019-12-31,52.464332580566406,52.464332580566406
2020-01-02,53.3064079284668,53.3064079284668
2020-01-03,52.87784957885742,52.87784957885742
2020-01-06,53.28385925292969,53.28385925292969
2020-01-07,52.8477783203125,52.8477783203125
2020-01-08,52.050811767578125,52.050811767578125
2020-01-09,52.449302673339844,52.449302673339844
2020-01-10,51.98313903808594,51.98313903808594
2020-01-13,52.479366302490234,52.479366302490234
2020-01-14,52.02824783325195,52.02824783325195
2020-01-15,51.945556640625,51.945556640625
2020-01-16,51.742549896240234,51.742549896240234
2020-01-17,51.54706954956055,51.54706954956055
2020-01-21,50.81025695800781,50.81025695800781
2020-01-22,50.517032623291016,50.517032623291016
2020-01-23,50.20125198364258,50.20125198364258
2020-01-24,49.862918853759766,49.862918853759766
2020-01-27,48.67498779296875,48.67498779296875
2020-01-28,48.6073112487793,48.6073112487793
2020-01-29,48.20132827758789,48.20132827758789
2020-01-30,48.712581634521484,48.712581634521484
2020-01-31,46.70512771606445,46.70512771606445
2020-02-03,45.66006088256836,45.66006088256836
2020-02-04,45.088645935058594,45.088645935058594
2020-02-05,47.163761138916016,47.163761138916016
2020-02-06,46.524696350097656,46.524696350097656
2020-02-07,46.216426849365234,46.216426849365234
2020-02-10,45.72833251953125,45.72833251953125
2020-02-11,46.16304397583008,46.16304397583008
2020-02-12,46.7274055480957,46.7274055480957
