date,close,adj_close
2013-06-12,17.846412658691406,17.846412658691406
2013-06-13,18.23310661315918,18.23310661315918
2013-06-14,18.18203353881836,18.18203353881836
2013-06-17,18.3133602142334,18.3133602142334
2013-06-18,18.583328247070312,18.583328247070312
2013-06-19,18.240407943725586,18.240407943725586
2013-06-20,17.649417877197266,17.649417877197266
2013-06-21,17.65671157836914,17.65671157836914
2013-06-24,17.204347610473633,17.204347610473633
2013-06-25,17.42323112487793,17.42323112487793
2013-06-26,17.518085479736328,17.518085479736328
2013-06-27,17.547264099121094,17.547264099121094
2013-06-28,17.67859649658203,17.67859649658203
2013-07-01,17.430532455444336,17.430532455444336
2013-07-02,17.30649185180664,17.30649185180664
2013-07-03,17.335683822631836,17.335683822631836
2013-07-05,17.5545654296875,17.5545654296875
2013-07-08,16.919801712036133,16.919801712036133
2013-07-09,16.883317947387695,16.883317947387695
2013-07-10,16.963577270507812,16.963577270507812
2013-07-11,17.503494262695312,17.503494262695312
2013-07-12,17.437829971313477,17.437829971313477
2013-07-15,17.46700668334961,17.46700668334961
2013-07-16,17.693193435668945,17.693193435668945
2013-07-17,17.620235443115234,17.620235443115234
2013-07-18,16.95627784729004,16.95627784729004
2013-07-19,16.81035804748535,16.81035804748535
2013-07-22,16.613361358642578,16.613361358642578
2013-07-23,16.598764419555664,16.598764419555664
2013-07-24,16.730093002319336,16.730093002319336
2013-07-25,16.8249454498291,16.8249454498291
2013-07-26,16.97087860107422,16.97087860107422
2013-07-29,16.95627784729004,16.95627784729004
2013-07-30,17.058422088623047,17.058422088623047
2013-07-31,17.02924156188965,17.02924156188965
2013-08-01,16.927101135253906,16.927101135253906
2013-08-02,16.941688537597656,16.941688537597656
2013-08-05,16.886432647705078,16.886432647705078
2013-08-06,16.798017501831055,16.798017501831055
2013-08-07,16.724348068237305,16.724348068237305
2013-08-08,16.540159225463867,16.540159225463867
2013-08-09,16.58436393737793,16.58436393737793
2013-08-12,16.680139541625977,16.680139541625977
2013-08-13,16.591732025146484,16.591732025146484
2013-08-14,16.628564834594727,16.628564834594727
2013-08-15,16.230714797973633,16.230714797973633
2013-08-16,16.142305374145508,16.142305374145508
2013-08-19,16.41490936279297,16.41490936279297
2013-08-20,16.591732025146484,16.591732025146484
2013-08-21,16.3338623046875,16.3338623046875
2013-08-22,16.400177001953125,16.400177001953125
2013-08-23,16.532793045043945,16.532793045043945
2013-08-26,16.407535552978516,16.407535552978516
2013-08-27,16.348604202270508,16.348604202270508
2013-08-28,16.422279357910156,16.422279357910156
2013-08-29,16.25282096862793,16.25282096862793
2013-08-30,16.193885803222656,16.193885803222656
2013-09-03,16.26018524169922,16.26018524169922
2013-09-04,16.680139541625977,16.680139541625977
2013-09-05,16.65066909790039,16.65066909790039
2013-09-06,16.702241897583008,16.702241897583008
2013-09-09,16.879066467285156,16.879066467285156
2013-09-10,16.930635452270508,16.930635452270508
2013-09-11,16.805389404296875,16.805389404296875
2013-09-12,16.672773361206055,16.672773361206055
2013-09-13,17.269542694091797,17.269542694091797
2013-09-16,17.23270606994629,17.23270606994629
2013-09-17,17.49056625366211,17.49056625366211
2013-09-18,17.608455657958984,17.608455657958984
2013-09-19,17.615814208984375,17.615814208984375
2013-09-20,17.512678146362305,17.512678146362305
2013-09-23,17.402158737182617,17.402158737182617
2013-09-24,17.46109962463379,17.46109962463379
2013-09-25,17.46109962463379,17.46109962463379
2013-09-26,17.2474422454834,17.2474422454834
2013-09-27,16.930635452270508,16.930635452270508
2013-09-30,16.886432647705078,16.886432647705078
2013-10-01,16.82012939453125,16.82012939453125
2013-10-02,16.86433219909668,16.86433219909668
2013-10-03,16.65066909790039,16.65066909790039
2013-10-04,16.805389404296875,16.805389404296875
2013-10-07,16.82012939453125,16.82012939453125
2013-10-08,16.562259674072266,16.562259674072266
2013-10-09,16.64330291748047,16.64330291748047
2013-10-10,17.01905059814453,17.01905059814453
2013-10-11,17.136926651000977,17.136926651000977
2013-10-14,17.27690887451172,17.27690887451172
2013-10-15,17.23270606994629,17.23270606994629
2013-10-16,17.46109962463379,17.46109962463379
2013-10-17,17.623186111450195,17.623186111450195
2013-10-18,17.59371566772461,17.59371566772461
2013-10-21,17.7852725982666,17.7852725982666
2013-10-22,17.733701705932617,17.733701705932617
2013-10-23,17.49056625366211,17.49056625366211
2013-10-24,17.520038604736328,17.520038604736328
2013-10-25,17.858949661254883,17.858949661254883
2013-10-28,17.947357177734375,17.947357177734375
2013-10-29,18.06523895263672,18.06523895263672
2013-10-30,18.05050277709961,18.05050277709961
2013-10-31,18.028398513793945,18.028398513793945
2013-11-01,17.92525863647461,17.92525863647461
2013-11-04,17.873685836791992,17.873685836791992
2013-11-05,17.869964599609375,17.869964599609375
2013-11-06,18.033567428588867,18.033567428588867
2013-11-07,17.89227294921875,17.89227294921875
2013-11-08,17.914581298828125,17.914581298828125
2013-11-11,17.97407341003418,17.97407341003418
2013-11-12,18.167421340942383,18.167421340942383
2013-11-13,18.29384422302246,18.29384422302246
2013-11-14,18.13767433166504,18.13767433166504
2013-11-15,18.234352111816406,18.234352111816406
2013-11-18,18.29384422302246,18.29384422302246
2013-11-19,18.368215560913086,18.368215560913086
2013-11-20,18.264102935791016,18.264102935791016
2013-11-21,18.76235008239746,18.76235008239746
2013-11-22,17.7509822845459,17.7509822845459
2013-11-25,17.6617431640625,17.6617431640625
2013-11-26,17.58737564086914,17.58737564086914
2013-11-27,17.773296356201172,17.773296356201172
2013-11-29,17.728673934936523,17.728673934936523
2013-12-02,17.62455940246582,17.62455940246582
2013-12-03,17.51300811767578,17.51300811767578
2013-12-04,17.65430450439453,17.65430450439453
2013-12-05,18.0410099029541,18.0410099029541
2013-12-06,18.457448959350586,18.457448959350586
2013-12-09,18.539255142211914,18.539255142211914
2013-12-10,18.457448959350586,18.457448959350586
2013-12-11,18.159996032714844,18.159996032714844
2013-12-12,18.197168350219727,18.197168350219727
2013-12-13,18.063318252563477,18.063318252563477
2013-12-16,18.182300567626953,18.182300567626953
2013-12-17,18.338464736938477,18.338464736938477
2013-12-18,18.70285987854004,18.70285987854004
2013-12-19,18.695411682128906,18.695411682128906
2013-12-20,18.63593101501465,18.63593101501465
2013-12-23,18.829280853271484,18.829280853271484
2013-12-24,18.911081314086914,18.911081314086914
2013-12-26,19.111860275268555,19.111860275268555
2013-12-27,19.037500381469727,19.037500381469727
2013-12-30,19.22340965270996,19.22340965270996
2013-12-31,19.30521583557129,19.30521583557129
2014-01-02,19.178800582885742,19.178800582885742
2014-01-03,19.17135238647461,19.17135238647461
2014-01-06,18.933387756347656,18.933387756347656
2014-01-07,19.03006362915039,19.03006362915039
2014-01-08,18.911081314086914,18.911081314086914
2014-01-09,18.821842193603516,18.821842193603516
2014-01-10,18.98544692993164,18.98544692993164
2014-01-13,18.963130950927734,18.963130950927734
2014-01-14,19.7142276763916,19.7142276763916
2014-01-15,19.833206176757812,19.833206176757812
2014-01-16,19.736534118652344,19.736534118652344
2014-01-17,19.22340965270996,19.22340965270996
2014-01-21,19.03006362915039,19.03006362915039
2014-01-22,18.821842193603516,18.821842193603516
2014-01-23,18.687984466552734,18.687984466552734
2014-01-24,18.450010299682617,18.450010299682617
2014-01-27,18.383092880249023,18.383092880249023
2014-01-28,18.516942977905273,18.516942977905273
2014-01-29,18.35334587097168,18.35334587097168
2014-01-30,18.3979549407959,18.3979549407959
2014-01-31,18.249225616455078,18.249225616455078
2014-02-03,17.810470581054688,17.810470581054688
2014-02-04,17.713796615600586,17.713796615600586
2014-02-05,17.65749168395996,17.65749168395996
2014-02-06,18.010339736938477,18.010339736938477
2014-02-07,18.175506591796875,18.175506591796875
2014-02-10,18.235567092895508,18.235567092895508
2014-02-11,18.370702743530273,18.370702743530273
2014-02-12,18.430757522583008,18.430757522583008
2014-02-13,18.543376922607422,18.543376922607422
2014-02-14,18.588411331176758,18.588411331176758
2014-02-18,18.588411331176758,18.588411331176758
2014-02-19,18.393224716186523,18.393224716186523
2014-02-20,18.573402404785156,18.573402404785156
2014-02-21,18.333162307739258,18.333162307739258
2014-02-24,18.49081802368164,18.49081802368164
2014-02-25,18.48331069946289,18.48331069946289
2014-02-26,18.618440628051758,18.618440628051758
2014-02-27,18.588411331176758,18.588411331176758
2014-02-28,18.588411331176758,18.588411331176758
2014-03-03,18.393224716186523,18.393224716186523
2014-03-04,18.475805282592773,18.475805282592773
2014-03-05,18.393224716186523,18.393224716186523
2014-03-06,18.49081802368164,18.49081802368164
2014-03-07,18.498321533203125,18.498321533203125
2014-03-10,18.648473739624023,18.648473739624023
2014-03-11,18.56589126586914,18.56589126586914
2014-03-12,18.588411331176758,18.588411331176758
2014-03-13,18.44577407836914,18.44577407836914
2014-03-14,18.393224716186523,18.393224716186523
2014-03-17,18.543376922607422,18.543376922607422
2014-03-18,18.63345718383789,18.63345718383789
2014-03-19,18.783607482910156,18.783607482910156
2014-03-20,19.091411590576172,19.091411590576172
2014-03-21,18.89621925354004,18.89621925354004
2014-03-24,18.858680725097656,18.858680725097656
2014-03-25,19.11393928527832,19.11393928527832
2014-03-26,19.053871154785156,19.053871154785156
2014-03-27,19.001323699951172,19.001323699951172
2014-03-28,19.23406219482422,19.23406219482422
2014-03-31,19.37669563293457,19.37669563293457
2014-04-01,19.511829376220703,19.511829376220703
2014-04-02,19.43675422668457,19.43675422668457
2014-04-03,19.827136993408203,19.827136993408203
2014-04-04,19.63945770263672,19.63945770263672
2014-04-07,19.8872013092041,19.8872013092041
2014-04-08,20.202518463134766,20.202518463134766
2014-04-09,20.255064010620117,20.255064010620117
2014-04-10,19.842153549194336,19.842153549194336
2014-04-11,19.654476165771484,19.654476165771484
2014-04-14,19.939754486083984,19.939754486083984
2014-04-15,20.097408294677734,20.097408294677734
2014-04-16,20.217529296875,20.217529296875
2014-04-17,20.300106048583984,20.300106048583984
2014-04-21,20.232542037963867,20.232542037963867
2014-04-22,20.149959564208984,20.149959564208984
2014-04-23,20.082399368286133,20.082399368286133
2014-04-24,20.082399368286133,20.082399368286133
2014-04-25,19.714529037475586,19.714529037475586
2014-04-28,19.7670841217041,19.7670841217041
2014-04-29,19.87969398498535,19.87969398498535
2014-04-30,20.0373477935791,20.0373477935791
2014-05-01,19.85717010498047,19.85717010498047
2014-05-02,19.827136993408203,19.827136993408203
2014-05-05,19.81578254699707,19.81578254699707
2014-05-06,19.838499069213867,19.838499069213867
2014-05-07,19.96722412109375,19.96722412109375
2014-05-08,19.94451141357422,19.94451141357422
2014-05-09,19.914216995239258,19.914216995239258
2014-05-12,19.96722412109375,19.96722412109375
2014-05-13,20.027803421020508,20.027803421020508
2014-05-14,19.936927795410156,19.936927795410156
2014-05-15,19.694637298583984,19.694637298583984
2014-05-16,19.550765991210938,19.550765991210938
2014-05-19,19.717348098754883,19.717348098754883
2014-05-20,19.717348098754883,19.717348098754883
2014-05-21,19.838499069213867,19.838499069213867
2014-05-22,19.800642013549805,19.800642013549805
2014-05-23,19.906648635864258,19.906648635864258
2014-05-27,20.22466278076172,20.22466278076172
2014-05-28,20.3533935546875,20.3533935546875
2014-05-29,20.413970947265625,20.413970947265625
2014-05-30,20.686559677124023,20.686559677124023
2014-06-02,20.641130447387695,20.641130447387695
2014-06-03,20.94400405883789,20.94400405883789
2014-06-04,20.898578643798828,20.898578643798828
2014-06-05,20.94400405883789,20.94400405883789
2014-06-06,21.33017349243164,21.33017349243164
2014-06-09,21.133302688598633,21.133302688598633
2014-06-10,21.383176803588867,21.383176803588867
2014-06-11,21.148448944091797,21.148448944091797
2014-06-12,21.171161651611328,21.171161651611328
2014-06-13,22.61740493774414,22.61740493774414
2014-06-16,22.723403930664062,22.723403930664062
2014-06-17,22.677974700927734,22.677974700927734
2014-06-18,22.662837982177734,22.662837982177734
2014-06-19,22.78399085998535,22.78399085998535
2014-06-20,22.867286682128906,22.867286682128906
2014-06-23,22.88999366760254,22.88999366760254
2014-06-24,23.094432830810547,23.094432830810547
2014-06-25,23.382171630859375,23.382171630859375
2014-06-26,23.306447982788086,23.306447982788086
2014-06-27,23.42003059387207,23.42003059387207
2014-06-30,23.39731216430664,23.39731216430664
2014-07-01,23.4578914642334,23.4578914642334
2014-07-02,23.4578914642334,23.4578914642334
2014-07-03,23.57904052734375,23.57904052734375
2014-07-07,23.495750427246094,23.495750427246094
2014-07-08,23.31401824951172,23.31401824951172
2014-07-09,23.389739990234375,23.389739990234375
2014-07-10,23.669904708862305,23.669904708862305
2014-07-11,23.662330627441406,23.662330627441406
2014-07-14,23.84406089782715,23.84406089782715
2014-07-15,24.010639190673828,24.010639190673828
2014-07-16,26.23679542541504,26.23679542541504
2014-07-17,25.517459869384766,25.517459869384766
2014-07-18,25.517459869384766,25.517459869384766
2014-07-21,25.790050506591797,25.790050506591797
2014-07-22,26.342798233032227,26.342798233032227
2014-07-23,26.123212814331055,26.123212814331055
2014-07-24,25.933917999267578,25.933917999267578
2014-07-25,25.933917999267578,25.933917999267578
2014-07-28,25.91876983642578,25.91876983642578
2014-07-29,25.88848304748535,25.88848304748535
2014-07-30,26.009628295898438,26.009628295898438
2014-07-31,25.661327362060547,25.661327362060547
2014-08-01,25.547746658325195,25.547746658325195
2014-08-04,25.782480239868164,25.782480239868164
2014-08-05,25.016437530517578,25.016437530517578
2014-08-06,25.03929901123047,25.03929901123047
2014-08-07,24.909719467163086,24.909719467163086
2014-08-08,24.84874153137207,24.84874153137207
2014-08-11,25.16887855529785,25.16887855529785
2014-08-12,25.252729415893555,25.252729415893555
2014-08-13,25.99208641052246,25.99208641052246
2014-08-14,25.870134353637695,25.870134353637695
2014-08-15,26.045440673828125,26.045440673828125
2014-08-18,26.228382110595703,26.228382110595703
2014-08-19,26.175025939941406,26.175025939941406
2014-08-20,26.296981811523438,26.296981811523438
2014-08-21,26.792434692382812,26.792434692382812
2014-08-22,26.63236427307129,26.63236427307129
2014-08-25,26.533283233642578,26.533283233642578
2014-08-26,26.525653839111328,26.525653839111328
2014-08-27,26.51803207397461,26.51803207397461
2014-08-28,26.411314010620117,26.411314010620117
2014-08-29,26.617115020751953,26.617115020751953
2014-09-02,26.350341796875,26.350341796875
2014-09-03,26.350341796875,26.350341796875
2014-09-04,26.609495162963867,26.609495162963867
2014-09-05,26.678102493286133,26.678102493286133
2014-09-08,26.92963981628418,26.92963981628418
2014-09-09,26.609495162963867,26.609495162963867
2014-09-10,26.69334602355957,26.69334602355957
2014-09-11,26.69334602355957,26.69334602355957
2014-09-12,26.38844871520996,26.38844871520996
2014-09-15,26.32747459411621,26.32747459411621
2014-09-16,26.62474822998047,26.62474822998047
2014-09-17,26.662853240966797,26.662853240966797
2014-09-18,26.80767822265625,26.80767822265625
2014-09-19,26.5408935546875,26.5408935546875
2014-09-22,26.457050323486328,26.457050323486328
2014-09-23,26.236011505126953,26.236011505126953
2014-09-24,26.487537384033203,26.487537384033203
2014-09-25,26.0225830078125,26.0225830078125
2014-09-26,26.11404800415039,26.11404800415039
2014-09-29,26.601877212524414,26.601877212524414
2014-09-30,26.5408935546875,26.5408935546875
2014-10-01,25.908245086669922,25.908245086669922
2014-10-02,25.55000114440918,25.55000114440918
2014-10-03,25.93874168395996,25.93874168395996
2014-10-06,25.999717712402344,25.999717712402344
2014-10-07,25.511884689331055,25.511884689331055
2014-10-08,26.121671676635742,26.121671676635742
2014-10-09,25.626222610473633,25.626222610473633
2014-10-10,24.322803497314453,24.322803497314453
2014-10-13,23.9874210357666,23.9874210357666
2014-10-14,24.49812126159668,24.49812126159668
2014-10-15,23.84259796142578,23.84259796142578
2014-10-16,23.514835357666016,23.514835357666016
2014-10-17,23.9188232421875,23.9188232421875
2014-10-20,24.071260452270508,24.071260452270508
2014-10-21,24.85637092590332,24.85637092590332
2014-10-22,24.597204208374023,24.597204208374023
2014-10-23,24.917346954345703,24.917346954345703
2014-10-24,25.29084014892578,25.29084014892578
2014-10-27,25.306087493896484,25.306087493896484
2014-10-28,25.717689514160156,25.717689514160156
2014-10-29,25.854883193969727,25.854883193969727
2014-10-30,24.833499908447266,24.833499908447266
2014-10-31,25.923494338989258,25.923494338989258
2014-11-03,26.15216064453125,26.15216064453125
2014-11-04,26.32747459411621,26.32747459411621
2014-11-05,25.901657104492188,25.901657104492188
2014-11-06,25.947696685791016,25.947696685791016
2014-11-07,25.763565063476562,25.763565063476562
2014-11-10,25.518037796020508,25.518037796020508
2014-11-11,25.556411743164062,25.556411743164062
2014-11-12,25.610118865966797,25.610118865966797
2014-11-13,25.840282440185547,25.840282440185547
2014-11-14,26.047435760498047,26.047435760498047
2014-11-17,26.269929885864258,26.269929885864258
2014-11-18,26.63052749633789,26.63052749633789
2014-11-19,26.35433006286621,26.35433006286621
2014-11-20,27.58189582824707,27.58189582824707
2014-11-21,27.305681228637695,27.305681228637695
2014-11-24,27.812063217163086,27.812063217163086
2014-11-25,27.86576271057129,27.86576271057129
2014-11-26,28.310749053955078,28.310749053955078
2014-11-28,28.579288482666016,28.579288482666016
2014-12-01,28.517911911010742,28.517911911010742
2014-12-02,28.847820281982422,28.847820281982422
2014-12-03,28.717391967773438,28.717391967773438
2014-12-04,28.74040412902832,28.74040412902832
2014-12-05,28.901519775390625,28.901519775390625
2014-12-08,28.540924072265625,28.540924072265625
2014-12-09,28.30309295654297,28.30309295654297
2014-12-10,27.94249153137207,27.94249153137207
2014-12-11,28.157318115234375,28.157318115234375
2014-12-12,27.796724319458008,27.796724319458008
2014-12-15,27.558868408203125,27.558868408203125
2014-12-16,27.282676696777344,27.282676696777344
2014-12-17,27.80439567565918,27.80439567565918
2014-12-18,28.40283203125,28.40283203125
2014-12-19,27.904125213623047,27.904125213623047
2014-12-22,28.548601150512695,28.548601150512695
2014-12-23,28.717391967773438,28.717391967773438
2014-12-24,28.725061416625977,28.725061416625977
2014-12-26,28.809457778930664,28.809457778930664
2014-12-29,28.52558708190918,28.52558708190918
2014-12-30,28.20334815979004,28.20334815979004
2014-12-31,27.842748641967773,27.842748641967773
2015-01-02,27.896461486816406,27.896461486816406
2015-01-05,27.58189582824707,27.58189582824707
2015-01-06,27.067842483520508,27.067842483520508
2015-01-07,27.635589599609375,27.635589599609375
2015-01-08,28.149635314941406,28.149635314941406
2015-01-09,28.20334815979004,28.20334815979004
2015-01-12,28.080591201782227,28.080591201782227
2015-01-13,28.003868103027344,28.003868103027344
2015-01-14,27.888778686523438,27.888778686523438
2015-01-15,27.766027450561523,27.766027450561523
2015-01-16,27.965513229370117,27.965513229370117
2015-01-20,27.689308166503906,27.689308166503906
2015-01-21,27.988529205322266,27.988529205322266
2015-01-22,28.318431854248047,28.318431854248047
2015-01-23,27.965513229370117,27.965513229370117
2015-01-26,27.4744873046875,27.4744873046875
2015-01-27,26.231563568115234,26.231563568115234
2015-01-28,25.917007446289062,25.917007446289062
2015-01-29,26.246906280517578,26.246906280517578
2015-01-30,25.34925651550293,25.34925651550293
2015-02-02,25.81726837158203,25.81726837158203
2015-02-03,25.85563850402832,25.85563850402832
2015-02-04,25.963809967041016,25.963809967041016
2015-02-05,26.226547241210938,26.226547241210938
2015-02-06,25.73198699951172,25.73198699951172
2015-02-09,25.446083068847656,25.446083068847656
2015-02-10,26.041088104248047,26.041088104248047
2015-02-11,25.9251708984375,25.9251708984375
2015-02-12,26.37335968017578,26.37335968017578
2015-02-13,26.551088333129883,26.551088333129883
2015-02-17,26.8447208404541,26.8447208404541
2015-02-18,26.481542587280273,26.481542587280273
2015-02-19,26.435171127319336,26.435171127319336
2015-02-20,26.5897216796875,26.5897216796875
2015-02-23,26.087444305419922,26.087444305419922
2015-02-24,26.5897216796875,26.5897216796875
2015-02-25,26.234270095825195,26.234270095825195
2015-02-26,26.002445220947266,26.002445220947266
2015-02-27,25.69335174560547,25.69335174560547
2015-03-02,26.319265365600586,26.319265365600586
2015-03-03,26.350168228149414,26.350168228149414
2015-03-04,26.365629196166992,26.365629196166992
2015-03-05,26.06427001953125,26.06427001953125
2015-03-06,25.64699363708496,25.64699363708496
2015-03-09,25.2838077545166,25.2838077545166
2015-03-10,24.49561882019043,24.49561882019043
2015-03-11,24.98244285583496,24.98244285583496
2015-03-12,23.800161361694336,23.800161361694336
2015-03-13,23.900611877441406,23.900611877441406
2015-03-16,23.823339462280273,23.823339462280273
2015-03-17,23.637882232666016,23.637882232666016
2015-03-18,23.869705200195312,23.869705200195312
2015-03-19,23.75379753112793,23.75379753112793
2015-03-20,24.194252014160156,24.194252014160156
2015-03-23,24.109251022338867,24.109251022338867
2015-03-24,23.792430877685547,23.792430877685547
2015-03-25,23.096973419189453,23.096973419189453
2015-03-26,23.243789672851562,23.243789672851562
2015-03-27,24.727434158325195,24.727434158325195
2015-03-30,24.310163497924805,24.310163497924805
2015-03-31,24.163345336914062,24.163345336914062
2015-04-01,23.807886123657227,23.807886123657227
2015-04-02,23.807886123657227,23.807886123657227
2015-04-06,23.985618591308594,23.985618591308594
2015-04-07,24.155616760253906,24.155616760253906
2015-04-08,24.194252014160156,24.194252014160156
2015-04-09,24.14016342163086,24.14016342163086
2015-04-10,24.673343658447266,24.673343658447266
2015-04-13,24.51879119873047,24.51879119873047
2015-04-14,24.333343505859375,24.333343505859375
2015-04-15,25.36880874633789,25.36880874633789
2015-04-16,25.399709701538086,25.399709701538086
2015-04-17,25.090621948242188,25.090621948242188
2015-04-20,25.291532516479492,25.291532516479492
2015-04-21,25.059709548950195,25.059709548950195
2015-04-22,25.26835060119629,25.26835060119629
2015-04-23,24.997894287109375,24.997894287109375
2015-04-24,24.78926658630371,24.78926658630371
2015-04-27,25.113811492919922,25.113811492919922
2015-04-28,25.5156192779541,25.5156192779541
2015-04-29,25.41516876220703,25.41516876220703
2015-04-30,25.152442932128906,25.152442932128906
2015-05-01,25.824716567993164,25.824716567993164
2015-05-04,25.832439422607422,25.832439422607422
2015-05-05,25.404369354248047,25.404369354248047
2015-05-06,25.077476501464844,25.077476501464844
2015-05-07,25.093042373657227,25.093042373657227
2015-05-08,25.528905868530273,25.528905868530273
2015-05-11,25.443286895751953,25.443286895751953
2015-05-12,25.10082244873047,25.10082244873047
2015-05-13,25.404369354248047,25.404369354248047
2015-05-14,25.66122055053711,25.66122055053711
2015-05-15,25.676788330078125,25.676788330078125
2015-05-18,26.00367546081543,26.00367546081543
2015-05-19,25.801315307617188,25.801315307617188
2015-05-20,25.972545623779297,25.972545623779297
2015-05-21,26.112638473510742,26.112638473510742
2015-05-22,26.034807205200195,26.034807205200195
2015-05-26,25.76239013671875,25.76239013671875
2015-05-27,26.23716926574707,26.23716926574707
2015-05-28,26.47066879272461,26.47066879272461
2015-05-29,26.820919036865234,26.820919036865234
2015-06-01,26.392837524414062,26.392837524414062
2015-06-02,25.89471435546875,25.89471435546875
2015-06-03,25.47442054748535,25.47442054748535
2015-06-04,25.147520065307617,25.147520065307617
2015-06-05,24.781715393066406,24.781715393066406
2015-06-08,24.361419677734375,24.361419677734375
2015-06-09,24.3225040435791,24.3225040435791
2015-06-10,24.766151428222656,24.766151428222656
2015-06-11,24.78949546813965,24.78949546813965
2015-06-12,24.376981735229492,24.376981735229492
2015-06-15,24.431468963623047,24.431468963623047
2015-06-16,24.626052856445312,24.626052856445312
2015-06-17,24.86733055114746,24.86733055114746
2015-06-18,25.202003479003906,25.202003479003906
2015-06-19,24.960725784301758,24.960725784301758
2015-06-22,25.10860824584961,25.10860824584961
2015-06-23,24.976293563842773,24.976293563842773
2015-06-24,24.836196899414062,24.836196899414062
2015-06-25,24.89846420288086,24.89846420288086
2015-06-26,24.14349365234375,24.14349365234375
2015-06-29,23.65315055847168,23.65315055847168
2015-06-30,23.67650604248047,23.67650604248047
2015-07-01,23.489702224731445,23.489702224731445
2015-07-02,23.785459518432617,23.785459518432617
2015-07-06,23.3807373046875,23.3807373046875
2015-07-07,23.271778106689453,23.271778106689453
2015-07-08,22.9604434967041,22.9604434967041
2015-07-09,22.51680564880371,22.51680564880371
2015-07-10,22.703601837158203,22.703601837158203
2015-07-13,23.139453887939453,23.139453887939453
2015-07-14,23.077194213867188,23.077194213867188
2015-07-15,23.108325958251953,23.108325958251953
2015-07-16,23.271778106689453,23.271778106689453
2015-07-17,22.93709373474121,22.93709373474121
2015-07-20,22.64911460876465,22.64911460876465
2015-07-21,22.353357315063477,22.353357315063477
2015-07-22,22.267738342285156,22.267738342285156
2015-07-23,22.259960174560547,22.259960174560547
2015-07-24,21.83966827392578,21.83966827392578
2015-07-27,22.06537437438965,22.06537437438965
2015-07-28,22.540151596069336,22.540151596069336
2015-07-29,22.57906150817871,22.57906150817871
2015-07-30,22.501235961914062,22.501235961914062
2015-07-31,22.53236961364746,22.53236961364746
2015-08-03,22.610198974609375,22.610198974609375
2015-08-04,22.67246437072754,22.67246437072754
2015-08-05,22.852968215942383,22.852968215942383
2015-08-06,22.766637802124023,22.766637802124023
2015-08-07,22.66461753845215,22.66461753845215
2015-08-10,23.261056900024414,23.261056900024414
2015-08-11,22.735252380371094,22.735252380371094
2015-08-12,23.119796752929688,23.119796752929688
2015-08-13,22.65677261352539,22.65677261352539
2015-08-14,22.77448844909668,22.77448844909668
2015-08-17,22.821577072143555,22.821577072143555
2015-08-18,22.688161849975586,22.688161849975586
2015-08-19,22.25653076171875,22.25653076171875
2015-08-20,21.605159759521484,21.605159759521484
2015-08-21,20.843914031982422,20.843914031982422
2015-08-24,20.600629806518555,20.600629806518555
2015-08-25,20.302412033081055,20.302412033081055
2015-08-26,21.424657821655273,21.424657821655273
2015-08-27,21.754268646240234,21.754268646240234
2015-08-28,22.303613662719727,22.303613662719727
2015-08-31,22.39779281616211,22.39779281616211
2015-09-01,21.83274269104004,21.83274269104004
2015-09-02,22.44487953186035,22.44487953186035
2015-09-03,22.821577072143555,22.821577072143555
2015-09-04,22.382095336914062,22.382095336914062
2015-09-08,23.151185989379883,23.151185989379883
2015-09-09,22.947141647338867,22.947141647338867
2015-09-10,22.970685958862305,22.970685958862305
2015-09-11,23.127641677856445,23.127641677856445
2015-09-14,23.064857482910156,23.064857482910156
2015-09-15,23.331682205200195,23.331682205200195
2015-09-16,23.363079071044922,23.363079071044922
2015-09-17,23.31598663330078,23.31598663330078
2015-09-18,22.77448844909668,22.77448844909668
2015-09-21,22.884357452392578,22.884357452392578
2015-09-22,22.499807357788086,22.499807357788086
2015-09-23,22.554750442504883,22.554750442504883
2015-09-24,22.3507022857666,22.3507022857666
2015-09-25,22.609682083129883,22.609682083129883
2015-09-28,22.57044219970703,22.57044219970703
2015-09-29,22.947141647338867,22.947141647338867
2015-09-30,23.6534481048584,23.6534481048584
2015-10-01,23.543582916259766,23.543582916259766
2015-10-02,23.943819046020508,23.943819046020508
2015-10-05,24.49317169189453,24.49317169189453
2015-10-06,24.909109115600586,24.909109115600586
2015-10-07,25.364282608032227,25.364282608032227
2015-10-08,25.521242141723633,25.521242141723633
2015-10-09,25.223026275634766,25.223026275634766
2015-10-12,25.277952194213867,25.277952194213867
2015-10-13,25.144542694091797,25.144542694091797
2015-10-14,25.740983963012695,25.740983963012695
2015-10-15,25.70174217224121,25.70174217224121
2015-10-16,25.92932891845703,25.92932891845703
2015-10-19,26.360958099365234,26.360958099365234
2015-10-20,26.243244171142578,26.243244171142578
2015-10-21,26.188304901123047,26.188304901123047
2015-10-22,26.996641159057617,26.996641159057617
2015-10-23,27.3890323638916,27.3890323638916
2015-10-26,27.145742416381836,27.145742416381836
2015-10-27,27.051572799682617,27.051572799682617
2015-10-28,27.23992347717285,27.23992347717285
2015-10-29,26.706268310546875,26.706268310546875
2015-10-30,26.572851181030273,26.572851181030273
2015-11-02,26.76905059814453,26.76905059814453
2015-11-03,26.926000595092773,26.926000595092773
2015-11-04,26.989229202270508,26.989229202270508
2015-11-05,26.870677947998047,26.870677947998047
2015-11-06,26.74423599243164,26.74423599243164
