date,close,adj_close
2017-11-09,7.774249076843262,7.774249076843262
2017-11-10,7.754878997802734,7.754878997802734
2017-11-13,7.851731777191162,7.851731777191162
2017-11-14,7.7613325119018555,7.7613325119018555
2017-11-15,7.748420715332031,7.748420715332031
2017-11-16,7.774249076843262,7.774249076843262
2017-11-17,7.754878997802734,7.754878997802734
2017-11-20,7.832360744476318,7.832360744476318
2017-11-21,7.825904846191406,7.825904846191406
2017-11-22,7.793619155883789,7.793619155883789
2017-11-24,7.812990188598633,7.812990188598633
2017-11-27,7.8194475173950195,7.8194475173950195
2017-11-28,7.884016036987305,7.884016036987305
2017-11-29,8.110013961791992,8.110013961791992
2017-11-30,8.084183692932129,8.084183692932129
2017-12-01,8.122925758361816,8.122925758361816
2017-12-04,8.1552095413208,8.1552095413208
2017-12-05,8.026071548461914,8.026071548461914
2017-12-06,7.99378776550293,7.99378776550293
2017-12-07,8.090641021728516,8.090641021728516
2017-12-08,8.14229679107666,8.14229679107666
2017-12-11,8.122925758361816,8.122925758361816
2017-12-12,8.135841369628906,8.135841369628906
2017-12-13,8.1552095413208,8.1552095413208
2017-12-14,8.045443534851074,8.045443534851074
2017-12-15,8.122925758361816,8.122925758361816
2017-12-18,8.174581527709961,8.174581527709961
2017-12-19,8.193955421447754,8.193955421447754
2017-12-20,8.213326454162598,8.213326454162598
2017-12-21,8.1552095413208,8.1552095413208
2017-12-22,8.122925758361816,8.122925758361816
2017-12-26,8.135841369628906,8.135841369628906
2017-12-27,8.071270942687988,8.071270942687988
2017-12-28,8.122925758361816,8.122925758361816
2017-12-29,8.064813613891602,8.064813613891602
2018-01-02,8.174581527709961,8.174581527709961
2018-01-03,8.239153861999512,8.239153861999512
2018-01-04,8.381207466125488,8.381207466125488
2018-01-05,8.523262023925781,8.523262023925781
2018-01-08,8.490976333618164,8.490976333618164
2018-01-09,8.44577693939209,8.44577693939209
2018-01-10,8.413491249084473,8.413491249084473
2018-01-11,8.497435569763184,8.497435569763184
2018-01-12,8.542633056640625,8.542633056640625
2018-01-16,8.45869255065918,8.45869255065918
2018-01-17,7.864643096923828,7.864643096923828
2018-01-18,7.793619155883789,7.793619155883789
2018-01-19,7.748420715332031,7.748420715332031
2018-01-22,7.7613325119018555,7.7613325119018555
2018-01-23,7.722591876983643,7.722591876983643
2018-01-24,7.780706405639648,7.780706405639648
2018-01-25,7.470766544342041,7.470766544342041
2018-01-26,7.52242374420166,7.52242374420166
2018-01-29,7.357022762298584,7.357022762298584
2018-01-30,7.317328453063965,7.317328453063965
2018-01-31,7.257784366607666,7.257784366607666
2018-02-01,7.224703311920166,7.224703311920166
2018-02-02,7.085765838623047,7.085765838623047
2018-02-05,6.774812698364258,6.774812698364258
2018-02-06,7.118847370147705,7.118847370147705
2018-02-07,7.118847370147705,7.118847370147705
2018-02-08,6.90051794052124,6.90051794052124
2018-02-09,6.966677188873291,6.966677188873291
2018-02-12,7.079150199890137,7.079150199890137
2018-02-13,7.006372928619385,7.006372928619385
2018-02-14,7.105615615844727,7.105615615844727
2018-02-15,7.118847370147705,7.118847370147705
2018-02-16,7.019604682922363,7.019604682922363
2018-02-20,7.032837867736816,7.032837867736816
2018-02-21,7.012990474700928,7.012990474700928
2018-02-22,7.032837867736816,7.032837867736816
2018-02-23,7.079150199890137,7.079150199890137
2018-02-26,7.204854488372803,7.204854488372803
2018-02-27,7.019604682922363,7.019604682922363
2018-02-28,7.019604682922363,7.019604682922363
2018-03-01,6.807892799377441,6.807892799377441
2018-03-02,6.880669593811035,6.880669593811035
2018-03-05,6.999756813049316,6.999756813049316
2018-03-06,7.032837867736816,7.032837867736816
2018-03-07,7.032837867736816,7.032837867736816
2018-03-08,7.019604682922363,7.019604682922363
2018-03-09,7.098997116088867,7.098997116088867
2018-03-12,7.151927471160889,7.151927471160889
2018-03-13,7.132078647613525,7.132078647613525
2018-03-14,7.290863990783691,7.290863990783691
2018-03-15,7.3239426612854,7.3239426612854
2018-03-16,7.376871585845947,7.376871585845947
2018-03-19,7.284247398376465,7.284247398376465
2018-03-20,7.271014213562012,7.271014213562012
2018-03-21,7.343791961669922,7.343791961669922
2018-03-22,7.11223030090332,7.11223030090332
2018-03-23,6.986526012420654,6.986526012420654
2018-03-26,7.165158748626709,7.165158748626709
2018-03-27,7.165158748626709,7.165158748626709
2018-03-28,7.185006141662598,7.185006141662598
2018-03-29,7.330560207366943,7.330560207366943
2018-04-02,7.185006141662598,7.185006141662598
2018-04-03,7.376871585845947,7.376871585845947
2018-04-04,7.495959281921387,7.495959281921387
2018-04-05,7.509192943572998,7.509192943572998
2018-04-06,7.396718502044678,7.396718502044678
2018-04-09,7.443031311035156,7.443031311035156
2018-04-10,7.575349807739258,7.575349807739258
2018-04-11,7.5621209144592285,7.5621209144592285
2018-04-12,7.482728958129883,7.482728958129883
2018-04-13,7.4628801345825195,7.4628801345825195
2018-04-16,7.529040813446045,7.529040813446045
2018-04-17,7.529040813446045,7.529040813446045
2018-04-18,7.495959281921387,7.495959281921387
2018-04-19,7.348453521728516,7.348453521728516
2018-04-20,7.254587173461914,7.254587173461914
2018-04-23,7.402092456817627,7.402092456817627
2018-04-24,7.348453521728516,7.348453521728516
2018-04-25,7.449027061462402,7.449027061462402
2018-04-26,7.663580417633057,7.663580417633057
2018-04-27,7.703808784484863,7.703808784484863
2018-04-30,7.53618860244751,7.53618860244751
2018-05-01,7.549601078033447,7.549601078033447
2018-05-02,7.51607608795166,7.51607608795166
2018-05-03,7.509368896484375,7.509368896484375
2018-05-04,7.616647720336914,7.616647720336914
2018-05-07,7.603236198425293,7.603236198425293
2018-05-08,7.556304454803467,7.556304454803467
2018-05-09,7.415503978729248,7.415503978729248
2018-05-10,7.51607608795166,7.51607608795166
2018-05-11,7.502665996551514,7.502665996551514
2018-05-14,7.4959588050842285,7.4959588050842285
2018-05-15,7.5227789878845215,7.5227789878845215
2018-05-16,7.643465518951416,7.643465518951416
2018-05-17,7.683694362640381,7.683694362640381
2018-05-18,7.596531391143799,7.596531391143799
2018-05-21,7.717219829559326,7.717219829559326
2018-05-22,7.723922252655029,7.723922252655029
2018-05-23,7.670284748077393,7.670284748077393
2018-05-24,7.790968418121338,7.790968418121338
2018-05-25,7.717219829559326,7.717219829559326
2018-05-29,7.670284748077393,7.670284748077393
2018-05-30,7.744040012359619,7.744040012359619
2018-05-31,7.744040012359619,7.744040012359619
2018-06-01,7.851316452026367,7.851316452026367
2018-06-04,7.871427536010742,7.871427536010742
2018-06-05,7.9317731857299805,7.9317731857299805
2018-06-06,8.025638580322266,8.025638580322266
2018-06-07,8.06587028503418,8.06587028503418
2018-06-08,8.112802505493164,8.112802505493164
2018-06-11,8.06587028503418,8.06587028503418
2018-06-12,8.1195068359375,8.1195068359375
2018-06-13,8.059163093566895,8.059163093566895
2018-06-14,7.972000598907471,7.972000598907471
2018-06-15,7.965294361114502,7.965294361114502
2018-06-18,8.039048194885254,8.039048194885254
2018-06-19,7.972000598907471,7.972000598907471
2018-06-20,7.958593368530273,7.958593368530273
2018-06-21,7.851316452026367,7.851316452026367
2018-06-22,7.811085224151611,7.811085224151611
2018-06-25,7.710514545440674,7.710514545440674
2018-06-26,7.723922252655029,7.723922252655029
2018-06-27,7.6568756103515625,7.6568756103515625
2018-06-28,7.5630083084106445,7.5630083084106445
2018-06-29,7.422206878662109,7.422206878662109
2018-07-02,7.442322254180908,7.442322254180908
2018-07-03,7.368568420410156,7.368568420410156
2018-07-05,7.408797264099121,7.408797264099121
2018-07-06,7.415503978729248,7.415503978729248
2018-07-09,7.509368896484375,7.509368896484375
2018-07-10,7.542893409729004,7.542893409729004
2018-07-11,7.422206878662109,7.422206878662109
2018-07-12,7.408797264099121,7.408797264099121
2018-07-13,7.36186408996582,7.36186408996582
2018-07-16,7.274702548980713,7.274702548980713
2018-07-17,7.281406402587891,7.281406402587891
2018-07-18,7.288110256195068,7.288110256195068
2018-07-19,7.254587173461914,7.254587173461914
2018-07-20,7.179798126220703,7.179798126220703
2018-07-23,7.1186065673828125,7.1186065673828125
2018-07-24,7.186598300933838,7.186598300933838
2018-07-25,7.152603626251221,7.152603626251221
2018-07-26,6.72426176071167,6.72426176071167
2018-07-27,6.7514567375183105,6.7514567375183105
2018-07-30,6.846643924713135,6.846643924713135
2018-07-31,6.826247692108154,6.826247692108154
2018-08-01,6.731060028076172,6.731060028076172
2018-08-02,6.744657039642334,6.744657039642334
2018-08-03,6.826247692108154,6.826247692108154
2018-08-06,6.819447994232178,6.819447994232178
2018-08-07,6.8534417152404785,6.8534417152404785
2018-08-08,6.833045482635498,6.833045482635498
2018-08-09,6.737860202789307,6.737860202789307
2018-08-10,6.622274875640869,6.622274875640869
2018-08-13,6.4319024085998535,6.4319024085998535
2018-08-14,6.459099292755127,6.459099292755127
2018-08-15,6.425102710723877,6.425102710723877
2018-08-16,6.465897083282471,6.465897083282471
2018-08-17,6.493093967437744,6.493093967437744
2018-08-20,6.608678340911865,6.608678340911865
2018-08-21,6.703864097595215,6.703864097595215
2018-08-22,6.588280200958252,6.588280200958252
2018-08-23,6.547485828399658,6.547485828399658
2018-08-24,6.58148193359375,6.58148193359375
2018-08-27,6.792253494262695,6.792253494262695
2018-08-28,6.805849552154541,6.805849552154541
2018-08-29,6.7786545753479,6.7786545753479
2018-08-30,6.595078945159912,6.595078945159912
2018-08-31,6.445501804351807,6.445501804351807
2018-09-04,6.438701629638672,6.438701629638672
2018-09-05,6.45229959487915,6.45229959487915
2018-09-06,6.411504745483398,6.411504745483398
2018-09-07,6.302720069885254,6.302720069885254
2018-09-10,6.377510070800781,6.377510070800781
2018-09-11,6.329916477203369,6.329916477203369
2018-09-12,6.350314140319824,6.350314140319824
2018-09-13,6.370711326599121,6.370711326599121
2018-09-14,6.425102710723877,6.425102710723877
2018-09-17,6.493093967437744,6.493093967437744
2018-09-18,6.513491153717041,6.513491153717041
2018-09-19,6.649473190307617,6.649473190307617
2018-09-20,6.669869899749756,6.669869899749756
2018-09-21,6.697065353393555,6.697065353393555
2018-09-24,6.520288944244385,6.520288944244385
2018-09-25,6.384308815002441,6.384308815002441
2018-09-26,6.302720069885254,6.302720069885254
2018-09-27,6.275524616241455,6.275524616241455
2018-09-28,6.289122104644775,6.289122104644775
2018-10-01,6.336714744567871,6.336714744567871
2018-10-02,6.255126476287842,6.255126476287842
2018-10-03,6.207533359527588,6.207533359527588
2018-10-04,6.221131801605225,6.221131801605225
2018-10-05,6.200735092163086,6.200735092163086
2018-10-08,6.295921325683594,6.295921325683594
2018-10-09,6.085150241851807,6.085150241851807
2018-10-10,5.996763229370117,5.996763229370117
2018-10-11,5.989964008331299,5.989964008331299
2018-10-12,5.874380111694336,5.874380111694336
2018-10-15,5.989964008331299,5.989964008331299
2018-10-16,5.9831671714782715,5.9831671714782715
2018-10-17,5.955968379974365,5.955968379974365
2018-10-18,5.785992622375488,5.785992622375488
2018-10-19,5.77919340133667,5.77919340133667
2018-10-22,5.8207197189331055,5.8207197189331055
2018-10-23,5.945301055908203,5.945301055908203
2018-10-24,5.661532878875732,5.661532878875732
2018-10-25,6.222148418426514,6.222148418426514
2018-10-26,6.215229034423828,6.215229034423828
2018-10-29,6.42286491394043,6.42286491394043
2018-10-30,6.547445774078369,6.547445774078369
2018-10-31,6.609736919403076,6.609736919403076
2018-11-01,6.429786682128906,6.429786682128906
2018-11-02,6.492076396942139,6.492076396942139
2018-11-05,6.595893383026123,6.595893383026123
2018-11-06,6.6028151512146,6.6028151512146
2018-11-07,6.644342422485352,6.644342422485352
2018-11-08,6.547445774078369,6.547445774078369
2018-11-09,6.492076396942139,6.492076396942139
2018-11-12,6.568209171295166,6.568209171295166
2018-11-13,6.6028151512146,6.6028151512146
2018-11-14,6.6028151512146,6.6028151512146
2018-11-15,6.443627834320068,6.443627834320068
2018-11-16,6.26367712020874,6.26367712020874
2018-11-19,6.402099609375,6.402099609375
2018-11-20,6.270599365234375,6.270599365234375
2018-11-21,6.305202960968018,6.305202960968018
2018-11-23,6.3190460205078125,6.3190460205078125
2018-11-26,6.505918979644775,6.505918979644775
2018-11-27,6.42286491394043,6.42286491394043
2018-11-28,6.512840270996094,6.512840270996094
2018-11-29,6.48515510559082,6.48515510559082
2018-11-30,6.512840270996094,6.512840270996094
2018-12-03,6.644342422485352,6.644342422485352
2018-12-04,6.353652477264404,6.353652477264404
2018-12-06,6.242913246154785,6.242913246154785
2018-12-07,6.104489803314209,6.104489803314209
2018-12-10,5.896853923797607,5.896853923797607
2018-12-11,5.910696029663086,5.910696029663086
2018-12-12,5.979907989501953,5.979907989501953
2018-12-13,5.8830108642578125,5.8830108642578125
2018-12-14,5.896853923797607,5.896853923797607
2018-12-17,5.8830108642578125,5.8830108642578125
2018-12-18,5.862248420715332,5.862248420715332
2018-12-19,5.7584309577941895,5.7584309577941895
2018-12-20,5.716902732849121,5.716902732849121
2018-12-21,5.571558952331543,5.571558952331543
2018-12-24,5.280868053436279,5.280868053436279
2018-12-26,5.433133602142334,5.433133602142334
2018-12-27,5.433133602142334,5.433133602142334
2018-12-28,5.405449867248535,5.405449867248535
2018-12-31,5.294710636138916,5.294710636138916
2019-01-02,5.467740535736084,5.467740535736084
2019-01-03,5.384686470031738,5.384686470031738
2019-01-04,5.592321872711182,5.592321872711182
2019-01-07,5.737666130065918,5.737666130065918
2019-01-08,5.793035984039307,5.793035984039307
2019-01-09,6.0352783203125,6.0352783203125
2019-01-10,6.000671863555908,6.000671863555908
2019-01-11,6.104489803314209,6.104489803314209
2019-01-14,6.222148418426514,6.222148418426514
2019-01-15,6.1183319091796875,6.1183319091796875
2019-01-16,5.737666130065918,5.737666130065918
2019-01-17,5.7861151695251465,5.7861151695251465
2019-01-18,5.938380241394043,5.938380241394043
2019-01-22,5.8830108642578125,5.8830108642578125
2019-01-23,5.772273063659668,5.772273063659668
2019-01-24,5.952223777770996,5.952223777770996
2019-01-25,6.132174491882324,6.132174491882324
2019-01-28,5.99375057220459,5.99375057220459
2019-01-29,6.062962055206299,6.062962055206299
2019-01-30,6.133379936218262,6.133379936218262
2019-01-31,6.196757793426514,6.196757793426514
2019-02-01,6.140422821044922,6.140422821044922
2019-02-04,6.126339435577393,6.126339435577393
2019-02-05,6.161547660827637,6.161547660827637
2019-02-06,6.140422821044922,6.140422821044922
2019-02-07,5.851710796356201,5.851710796356201
2019-02-08,5.908043384552002,5.908043384552002
2019-02-11,5.865792274475098,5.865792274475098
2019-02-12,5.957335472106934,5.957335472106934
2019-02-13,5.922125816345215,5.922125816345215
2019-02-14,5.929168224334717,5.929168224334717
2019-02-15,6.013670444488525,6.013670444488525
2019-02-19,6.217881202697754,6.217881202697754
2019-02-20,6.2953410148620605,6.2953410148620605
2019-02-21,6.133379936218262,6.133379936218262
2019-02-22,6.133379936218262,6.133379936218262
2019-02-25,6.168588638305664,6.168588638305664
2019-02-26,6.253089904785156,6.253089904785156
2019-02-27,6.182672500610352,6.182672500610352
2019-02-28,6.175631046295166,6.175631046295166
2019-03-01,6.189714431762695,6.189714431762695
2019-03-04,6.203797817230225,6.203797817230225
2019-03-05,6.175631046295166,6.175631046295166
2019-03-06,6.041837215423584,6.041837215423584
2019-03-07,5.971418857574463,5.971418857574463
2019-03-08,5.929168224334717,5.929168224334717
2019-03-11,6.062962055206299,6.062962055206299
2019-03-12,6.034794330596924,6.034794330596924
2019-03-13,6.006627559661865,6.006627559661865
2019-03-14,5.922125816345215,5.922125816345215
2019-03-15,5.936212062835693,5.936212062835693
2019-03-18,6.034794330596924,6.034794330596924
2019-03-19,6.126339435577393,6.126339435577393
2019-03-20,5.992544651031494,5.992544651031494
2019-03-21,6.119296550750732,6.119296550750732
2019-03-22,6.013670444488525,6.013670444488525
2019-03-25,5.992544651031494,5.992544651031494
2019-03-26,6.168588638305664,6.168588638305664
2019-03-27,6.070003986358643,6.070003986358643
2019-03-28,6.175631046295166,6.175631046295166
2019-03-29,6.182672500610352,6.182672500610352
2019-04-01,6.323507785797119,6.323507785797119
2019-04-02,6.344633102416992,6.344633102416992
2019-04-03,6.429134368896484,6.429134368896484
2019-04-04,6.506593227386475,6.506593227386475
2019-04-05,6.513635158538818,6.513635158538818
2019-04-08,6.548844814300537,6.548844814300537
2019-04-09,6.485468864440918,6.485468864440918
2019-04-10,6.569969177246094,6.569969177246094
2019-04-11,6.612220764160156,6.612220764160156
2019-04-12,6.654471397399902,6.654471397399902
2019-04-15,6.569969177246094,6.569969177246094
2019-04-16,6.591094970703125,6.591094970703125
2019-04-17,6.689680099487305,6.689680099487305
2019-04-18,6.724889278411865,6.724889278411865
2019-04-22,6.689680099487305,6.689680099487305
2019-04-23,6.797001361846924,6.797001361846924
2019-04-24,6.847082614898682,6.847082614898682
2019-04-25,6.7254533767700195,6.7254533767700195
2019-04-26,7.448081970214844,7.448081970214844
2019-04-29,7.383688926696777,7.383688926696777
2019-04-30,7.476700305938721,7.476700305938721
2019-05-01,7.36937952041626,7.36937952041626
2019-05-02,7.3979997634887695,7.3979997634887695
2019-05-03,7.448081970214844,7.448081970214844
2019-05-06,7.419462203979492,7.419462203979492
2019-05-07,7.426616668701172,7.426616668701172
2019-05-08,7.3979997634887695,7.3979997634887695
2019-05-09,7.297832012176514,7.297832012176514
2019-05-10,7.426616668701172,7.426616668701172
2019-05-13,7.211974143981934,7.211974143981934
2019-05-14,7.326450347900391,7.326450347900391
2019-05-15,7.4123077392578125,7.4123077392578125
2019-05-16,7.440925598144531,7.440925598144531
2019-05-17,7.36222505569458,7.36222505569458
2019-05-20,7.355070114135742,7.355070114135742
2019-05-21,7.326450347900391,7.326450347900391
2019-05-22,7.133273601531982,7.133273601531982
2019-05-23,7.0474162101745605,7.0474162101745605
2019-05-24,7.033108711242676,7.033108711242676
2019-05-28,6.997334957122803,6.997334957122803
2019-05-29,6.947249889373779,6.947249889373779
2019-05-30,6.968714237213135,6.968714237213135
2019-05-31,6.8113112449646,6.8113112449646
2019-06-03,6.875702381134033,6.875702381134033
2019-06-04,7.097498893737793,7.097498893737793
2019-06-05,6.997334957122803,6.997334957122803
2019-06-06,6.975869178771973,6.975869178771973
2019-06-07,6.983024597167969,6.983024597167969
2019-06-10,7.025951385498047,7.025951385498047
2019-06-11,7.097498893737793,7.097498893737793
2019-06-12,7.0474162101745605,7.0474162101745605
2019-06-13,7.197665214538574,7.197665214538574
2019-06-14,7.140427112579346,7.140427112579346
2019-06-17,7.1905107498168945,7.1905107498168945
2019-06-18,7.2262864112854,7.2262864112854
2019-06-19,7.183356761932373,7.183356761932373
2019-06-20,7.183356761932373,7.183356761932373
2019-06-21,7.147584915161133,7.147584915161133
2019-06-24,7.118963241577148,7.118963241577148
2019-06-25,7.0402607917785645,7.0402607917785645
2019-06-26,7.090346813201904,7.090346813201904
2019-06-27,7.297832012176514,7.297832012176514
2019-06-28,7.319298267364502,7.319298267364502
2019-07-01,7.262060165405273,7.262060165405273
2019-07-02,7.240592956542969,7.240592956542969
2019-07-03,7.297832012176514,7.297832012176514
2019-07-05,7.297832012176514,7.297832012176514
2019-07-08,7.297832012176514,7.297832012176514
2019-07-09,7.254903793334961,7.254903793334961
2019-07-10,7.233438968658447,7.233438968658447
2019-07-11,7.290676116943359,7.290676116943359
2019-07-12,7.505319118499756,7.505319118499756
2019-07-15,7.455236434936523,7.455236434936523
2019-07-16,7.5196309089660645,7.5196309089660645
2019-07-17,7.390843868255615,7.390843868255615
2019-07-18,7.340761184692383,7.340761184692383
2019-07-19,7.297832012176514,7.297832012176514
2019-07-22,7.2760467529296875,7.2760467529296875
2019-07-23,7.384971618652344,7.384971618652344
2019-07-24,7.501155853271484,7.501155853271484
2019-07-25,6.942019462585449,6.942019462585449
2019-07-26,6.949278831481934,6.949278831481934
2019-07-29,6.971064567565918,6.971064567565918
2019-07-30,6.934757232666016,6.934757232666016
2019-07-31,6.920233249664307,6.920233249664307
2019-08-01,6.7604804039001465,6.7604804039001465
2019-08-02,6.738694667816162,6.738694667816162
2019-08-05,6.70238733291626,6.70238733291626
2019-08-06,6.883924961090088,6.883924961090088
2019-08-07,6.920233249664307,6.920233249664307
2019-08-08,6.942019462585449,6.942019462585449
2019-08-09,6.862140655517578,6.862140655517578
2019-08-12,6.74595832824707,6.74595832824707
2019-08-13,6.724172115325928,6.724172115325928
2019-08-14,6.535372734069824,6.535372734069824
2019-08-15,6.433711051940918,6.433711051940918
2019-08-16,6.5063276290893555,6.5063276290893555
2019-08-19,6.557156562805176,6.557156562805176
2019-08-20,6.5063276290893555,6.5063276290893555
2019-08-21,6.564418315887451,6.564418315887451
2019-08-22,6.564418315887451,6.564418315887451
2019-08-23,6.368356704711914,6.368356704711914
2019-08-26,6.404665470123291,6.404665470123291
2019-08-27,6.361094951629639,6.361094951629639
2019-08-28,6.535372734069824,6.535372734069824
2019-08-29,6.62251091003418,6.62251091003418
2019-08-30,6.658817291259766,6.658817291259766
2019-09-03,6.6079888343811035,6.6079888343811035
2019-09-04,6.680603981018066,6.680603981018066
2019-09-05,6.78226375579834,6.78226375579834
2019-09-06,6.78226375579834,6.78226375579834
2019-09-09,6.927494049072266,6.927494049072266
2019-09-10,6.840357780456543,6.840357780456543
2019-09-11,6.840357780456543,6.840357780456543
2019-09-12,6.833094120025635,6.833094120025635
2019-09-13,6.862140655517578,6.862140655517578
2019-09-16,6.753218650817871,6.753218650817871
2019-09-17,6.738694667816162,6.738694667816162
2019-09-18,6.7169108390808105,6.7169108390808105
2019-09-19,6.6079888343811035,6.6079888343811035
2019-09-20,6.658817291259766,6.658817291259766
2019-09-23,6.651556968688965,6.651556968688965
2019-09-24,6.615248203277588,6.615248203277588
2019-09-25,6.680603981018066,6.680603981018066
2019-09-26,6.6370344161987305,6.6370344161987305
2019-09-27,6.593463897705078,6.593463897705078
2019-09-30,6.651556968688965,6.651556968688965
2019-10-01,6.462757110595703,6.462757110595703
2019-10-02,6.252172470092773,6.252172470092773
2019-10-03,6.3247880935668945,6.3247880935668945
2019-10-04,6.346573352813721,6.346573352813721
2019-10-07,6.303002834320068,6.303002834320068
2019-10-08,6.2013421058654785,6.2013421058654785
2019-10-09,6.215865612030029,6.215865612030029
2019-10-10,6.259433269500732,6.259433269500732
2019-10-11,6.375618934631348,6.375618934631348
2019-10-14,6.404665470123291,6.404665470123291
2019-10-15,6.586203098297119,6.586203098297119
2019-10-16,6.586203098297119,6.586203098297119
2019-10-17,6.615248203277588,6.615248203277588
2019-10-18,6.74595832824707,6.74595832824707
2019-10-21,6.664769649505615,6.664769649505615
2019-10-22,6.694292068481445,6.694292068481445
2019-10-23,6.797622203826904,6.797622203826904
2019-10-24,6.347399711608887,6.347399711608887
2019-10-25,6.435967922210693,6.435967922210693
2019-10-28,6.354779243469238,6.354779243469238
2019-10-29,6.376922607421875,6.376922607421875
2019-10-30,6.303115367889404,6.303115367889404
2019-10-31,6.340016841888428,6.340016841888428
2019-11-01,6.561439514160156,6.561439514160156
2019-11-04,6.6426262855529785,6.6426262855529785
2019-11-05,6.6573872566223145,6.6573872566223145
2019-11-06,6.583581447601318,6.583581447601318
2019-11-07,6.561439514160156,6.561439514160156
2019-11-08,6.672148704528809,6.672148704528809
2019-11-11,6.701672077178955,6.701672077178955
2019-11-12,6.672148704528809,6.672148704528809
2019-11-13,6.502394199371338,6.502394199371338
2019-11-14,6.487633228302002,6.487633228302002
2019-11-15,6.6057233810424805,6.6057233810424805
2019-11-18,6.6057233810424805,6.6057233810424805
2019-11-19,6.568820476531982,6.568820476531982
2019-11-20,6.4433488845825195,6.4433488845825195
2019-11-21,6.428587436676025,6.428587436676025
2019-11-22,6.561439514160156,6.561439514160156
2019-11-25,6.6426262855529785,6.6426262855529785
2019-11-26,6.650007724761963,6.650007724761963
2019-11-27,6.716432571411133,6.716432571411133
2019-11-29,6.686912536621094,6.686912536621094
2019-12-02,6.650007724761963,6.650007724761963
2019-12-03,6.561439514160156,6.561439514160156
2019-12-04,6.6057233810424805,6.6057233810424805
2019-12-05,6.590961933135986,6.590961933135986
2019-12-06,6.6573872566223145,6.6573872566223145
2019-12-09,6.650007724761963,6.650007724761963
2019-12-10,6.694292068481445,6.694292068481445
2019-12-11,6.723814010620117,6.723814010620117
2019-12-12,6.878809928894043,6.878809928894043
2019-12-13,6.812382221221924,6.812382221221924
2019-12-16,6.930473804473877,6.930473804473877
2019-12-17,6.930473804473877,6.930473804473877
2019-12-18,7.0411834716796875,7.0411834716796875
2019-12-19,6.945235252380371,6.945235252380371
2019-12-20,6.9969000816345215,6.9969000816345215
2019-12-23,6.967377662658691,6.967377662658691
2019-12-24,6.9895195960998535,6.9895195960998535
2019-12-26,6.974757671356201,6.974757671356201
2019-12-27,6.908330917358398,6.908330917358398
2019-12-30,6.827143669128418,6.827143669128418
2019-12-31,6.864048480987549,6.864048480987549
2020-01-02,6.952616214752197,6.952616214752197
2020-01-03,6.797622203826904,6.797622203826904
2020-01-06,6.760718822479248,6.760718822479248
2020-01-07,6.827143669128418,6.827143669128418
2020-01-08,6.827143669128418,6.827143669128418
2020-01-09,6.834524154663086,6.834524154663086
2020-01-10,6.827143669128418,6.827143669128418
2020-01-13,6.819764137268066,6.819764137268066
2020-01-14,6.8566670417785645,6.8566670417785645
2020-01-15,6.7828593254089355,6.7828593254089355
2020-01-16,6.768098831176758,6.768098831176758
2020-01-17,6.760718822479248,6.760718822479248
2020-01-21,6.797622203826904,6.797622203826904
2020-01-22,6.760718822479248,6.760718822479248
2020-01-23,6.74595832824707,6.74595832824707
2020-01-24,6.6426262855529785,6.6426262855529785
2020-01-27,6.561439514160156,6.561439514160156
2020-01-28,6.620485305786133,6.620485305786133
2020-01-29,6.650509357452393,6.650509357452393
2020-01-30,6.635497093200684,6.635497093200684
2020-01-31,6.620484828948975,6.620484828948975
2020-02-03,6.740584373474121,6.740584373474121
2020-02-04,6.890707969665527,6.890707969665527
2020-02-05,6.237667083740234,6.237667083740234
2020-02-06,6.192629814147949,6.192629814147949
2020-02-07,6.087543487548828,6.087543487548828
2020-02-10,6.050012111663818,6.050012111663818
2020-02-11,6.080036163330078,6.080036163330078
2020-02-12,6.185123443603516,6.185123443603516
2020-02-13,6.192629814147949,6.192629814147949
2020-02-14,6.080036163330078,6.080036163330078
2020-02-18,6.050012111663818,6.050012111663818
2020-02-19,6.00497579574585,6.00497579574585
2020-02-20,6.027493476867676,6.027493476867676
2020-02-21,5.92240571975708,5.92240571975708
2020-02-24,5.68220853805542,5.68220853805542
2020-02-25,5.426996231079102,5.426996231079102
2020-02-26,5.411983489990234,5.411983489990234
2020-02-27,5.231833457946777,5.231833457946777
2020-02-28,5.22432804107666,5.22432804107666
2020-03-02,5.404476642608643,5.404476642608643
2020-03-03,5.231833457946777,5.231833457946777
2020-03-04,5.314402103424072,5.314402103424072
2020-03-05,5.05919075012207,5.05919075012207
2020-03-06,4.871534824371338,4.871534824371338
2020-03-09,4.428669452667236,4.428669452667236
2020-03-10,4.698892593383789,4.698892593383789
2020-03-11,4.428669452667236,4.428669452667236
2020-03-12,4.015826225280762,4.015826225280762
2020-03-13,4.226000785827637,4.226000785827637
2020-03-16,3.760615587234497,3.760615587234497
2020-03-17,3.760615587234497,3.760615587234497
2020-03-18,3.377798080444336,3.377798080444336
2020-03-19,3.3552794456481934,3.3552794456481934
2020-03-20,3.250192642211914,3.250192642211914
2020-03-23,3.009993553161621,3.009993553161621
2020-03-24,3.7155773639678955,3.7155773639678955
2020-03-25,4.045851707458496,4.045851707458496
2020-03-26,3.9407646656036377,3.9407646656036377
2020-03-27,3.8957276344299316,3.8957276344299316
2020-03-30,3.7756283283233643,3.7756283283233643
2020-03-31,3.6255035400390625,3.6255035400390625
2020-04-01,3.302736282348633,3.302736282348633
2020-04-02,3.2727112770080566,3.2727112770080566
