date,close,adj_close
2013-03-27,89.0649642944336,89.0649642944336
2013-03-28,89.14205932617188,89.14205932617188
2013-04-01,88.98783874511719,88.98783874511719
2013-04-02,89.99029541015625,89.99029541015625
2013-04-03,88.67936706542969,88.67936706542969
2013-04-04,88.98783874511719,88.98783874511719
2013-04-05,88.40947723388672,88.40947723388672
2013-04-08,89.14205932617188,89.14205932617188
2013-04-09,88.91072845458984,88.91072845458984
2013-04-10,90.91565704345703,90.91565704345703
2013-04-11,90.95421600341797,90.95421600341797
2013-04-12,90.45299530029297,90.45299530029297
2013-04-15,87.94680786132812,87.94680786132812
2013-04-16,89.0649642944336,89.0649642944336
2013-04-17,87.75402069091797,87.75402069091797
2013-04-18,87.40702819824219,87.40702819824219
2013-04-19,83.8598403930664,83.8598403930664
2013-04-22,82.31758880615234,82.31758880615234
2013-04-23,82.89593505859375,82.89593505859375
2013-04-24,84.6695556640625,84.6695556640625
2013-04-25,84.6309814453125,84.6309814453125
2013-04-26,85.63346099853516,85.63346099853516
2013-04-29,85.86478424072266,85.86478424072266
2013-04-30,85.94188690185547,85.94188690185547
2013-05-01,85.40211486816406,85.40211486816406
2013-05-02,86.05757141113281,86.05757141113281
2013-05-03,87.02145385742188,87.02145385742188
2013-05-06,87.0600357055664,87.0600357055664
2013-05-07,87.44560241699219,87.44560241699219
2013-05-08,88.71794128417969,88.71794128417969
2013-05-09,87.83116149902344,87.83116149902344
2013-05-10,88.29381561279297,88.29381561279297
2013-05-13,88.10102844238281,88.10102844238281
2013-05-14,88.71794128417969,88.71794128417969
2013-05-15,89.60472106933594,89.60472106933594
2013-05-16,89.72042083740234,89.72042083740234
2013-05-17,90.45299530029297,90.45299530029297
2013-05-20,90.87708282470703,90.87708282470703
2013-05-21,91.22407531738281,91.22407531738281
2013-05-22,91.99520874023438,91.99520874023438
2013-05-23,91.22407531738281,91.22407531738281
2013-05-24,90.72283935546875,90.72283935546875
2013-05-28,90.9927749633789,90.9927749633789
2013-05-29,91.14700317382812,91.14700317382812
2013-05-30,90.9927749633789,90.9927749633789
2013-05-31,89.91317749023438,89.91317749023438
2013-06-03,91.14700317382812,91.14700317382812
2013-06-04,91.22407531738281,91.22407531738281
2013-06-05,89.91317749023438,89.91317749023438
2013-06-06,90.14449310302734,90.14449310302734
2013-06-07,91.99520874023438,91.99520874023438
2013-06-10,91.6867904663086,91.6867904663086
2013-06-11,90.91565704345703,90.91565704345703
2013-06-12,90.6072006225586,90.6072006225586
2013-06-13,91.30122375488281,91.30122375488281
2013-06-14,90.68431091308594,90.68431091308594
2013-06-17,91.64820861816406,91.64820861816406
2013-06-18,93.807373046875,93.807373046875
2013-06-19,92.45790100097656,92.45790100097656
2013-06-20,90.35923767089844,90.35923767089844
2013-06-21,90.78675079345703,90.78675079345703
2013-06-24,89.1155776977539,89.1155776977539
2013-06-25,89.81512451171875,89.81512451171875
2013-06-26,90.35923767089844,90.35923767089844
2013-06-27,90.63126373291016,90.63126373291016
2013-06-28,90.12605285644531,90.12605285644531
2013-07-01,90.7090072631836,90.7090072631836
2013-07-02,88.99898529052734,88.99898529052734
2013-07-03,89.037841796875,89.037841796875
2013-07-05,90.32032775878906,90.32032775878906
2013-07-08,90.63126373291016,90.63126373291016
2013-07-09,91.79720306396484,91.79720306396484
2013-07-10,91.48629760742188,91.48629760742188
2013-07-11,93.04086303710938,93.04086303710938
2013-07-12,92.34131622314453,92.34131622314453
2013-07-15,91.83606719970703,91.83606719970703
2013-07-16,91.05880737304688,91.05880737304688
2013-07-17,91.48629760742188,91.48629760742188
2013-07-18,91.83606719970703,91.83606719970703
2013-07-19,96.072265625,96.072265625
2013-07-22,96.61638641357422,96.61638641357422
2013-07-23,96.0334243774414,96.0334243774414
2013-07-24,95.68364715576172,95.68364715576172
2013-07-25,95.9556655883789,95.9556655883789
2013-07-26,95.80022430419922,95.80022430419922
2013-07-29,95.17839050292969,95.17839050292969
2013-07-30,95.13954162597656,95.13954162597656
2013-07-31,94.7120132446289,94.7120132446289
2013-08-01,95.68364715576172,95.68364715576172
2013-08-02,95.99453735351562,95.99453735351562
2013-08-05,95.29498291015625,95.29498291015625
2013-08-06,94.47883605957031,94.47883605957031
2013-08-07,94.59544372558594,94.59544372558594
2013-08-08,94.55656433105469,94.55656433105469
2013-08-09,94.24565887451172,94.24565887451172
2013-08-12,94.3233871459961,94.3233871459961
2013-08-13,94.05131530761719,94.05131530761719
2013-08-14,93.54610443115234,93.54610443115234
2013-08-15,93.2740478515625,93.2740478515625
2013-08-16,93.07972717285156,93.07972717285156
2013-08-19,92.69107818603516,92.69107818603516
2013-08-20,92.18585205078125,92.18585205078125
2013-08-21,91.75834655761719,91.75834655761719
2013-08-22,92.41903686523438,92.41903686523438
2013-08-23,92.41903686523438,92.41903686523438
2013-08-26,91.75834655761719,91.75834655761719
2013-08-27,90.08715057373047,90.08715057373047
2013-08-28,90.1649169921875,90.1649169921875
2013-08-29,89.81512451171875,89.81512451171875
2013-08-30,89.93173217773438,89.93173217773438
2013-09-03,89.62081146240234,89.62081146240234
2013-09-04,90.04830932617188,90.04830932617188
2013-09-05,90.00946044921875,90.00946044921875
2013-09-06,90.00946044921875,90.00946044921875
2013-09-09,90.9033432006836,90.9033432006836
2013-09-10,92.76879119873047,92.76879119873047
2013-09-11,93.62383270263672,93.62383270263672
2013-09-12,92.69107818603516,92.69107818603516
2013-09-13,92.41903686523438,92.41903686523438
2013-09-16,93.81817626953125,93.81817626953125
2013-09-17,95.02290344238281,95.02290344238281
2013-09-18,96.61638641357422,96.61638641357422
2013-09-19,95.7939453125,95.7939453125
2013-09-20,94.03156280517578,94.03156280517578
2013-09-23,95.0889892578125,95.0889892578125
2013-09-24,95.24563598632812,95.24563598632812
2013-09-25,94.8931655883789,94.8931655883789
2013-09-26,94.97148132324219,94.97148132324219
2013-09-27,94.18822479248047,94.18822479248047
2013-09-30,93.56163787841797,93.56163787841797
2013-10-01,94.65819549560547,94.65819549560547
2013-10-02,95.28480529785156,95.28480529785156
2013-10-03,94.38404846191406,94.38404846191406
2013-10-04,94.18822479248047,94.18822479248047
2013-10-07,93.7574462890625,93.7574462890625
2013-10-08,92.70000457763672,92.70000457763672
2013-10-09,92.30839538574219,92.30839538574219
2013-10-10,94.97148132324219,94.97148132324219
2013-10-11,95.5589370727539,95.5589370727539
2013-10-14,95.4806137084961,95.4806137084961
2013-10-15,94.73650360107422,94.73650360107422
2013-10-16,95.40228271484375,95.40228271484375
2013-10-17,96.65553283691406,96.65553283691406
2013-10-18,100.06277465820312,100.06277465820312
2013-10-21,102.37338256835938,102.37338256835938
2013-10-22,101.90345001220703,101.90345001220703
2013-10-23,100.65018463134766,100.65018463134766
2013-10-24,101.59014892578125,101.59014892578125
2013-10-25,101.35517120361328,101.35517120361328
2013-10-28,102.1775894165039,102.1775894165039
2013-10-29,102.64752960205078,102.64752960205078
2013-10-30,103.27416229248047,103.27416229248047
2013-10-31,102.37338256835938,102.37338256835938
2013-11-01,103.93994903564453,103.93994903564453
2013-11-04,103.50914001464844,103.50914001464844
2013-11-05,103.47000885009766,103.47000885009766
2013-11-06,105.34982299804688,105.34982299804688
2013-11-07,104.1749267578125,104.1749267578125
2013-11-08,105.93731689453125,105.93731689453125
2013-11-11,105.78063201904297,105.78063201904297
2013-11-12,105.93731689453125,105.93731689453125
2013-11-13,106.32890319824219,106.32890319824219
2013-11-14,105.70232391357422,105.70232391357422
2013-11-15,106.52471160888672,106.52471160888672
2013-11-18,106.60307312011719,106.60307312011719
2013-11-19,105.85894012451172,105.85894012451172
2013-11-20,105.5848159790039,105.5848159790039
2013-11-21,105.3890151977539,105.3890151977539
2013-11-22,106.05479431152344,106.05479431152344
2013-11-25,104.68405151367188,104.68405151367188
2013-11-26,104.87985229492188,104.87985229492188
2013-11-27,105.07569122314453,105.07569122314453
2013-11-29,104.40989685058594,104.40989685058594
2013-12-02,104.40989685058594,104.40989685058594
2013-12-03,104.01827239990234,104.01827239990234
2013-12-04,104.33157348632812,104.33157348632812
2013-12-05,103.58747863769531,103.58747863769531
2013-12-06,105.5064468383789,105.5064468383789
2013-12-09,106.48556518554688,106.48556518554688
2013-12-10,106.28974151611328,106.28974151611328
2013-12-11,104.09658813476562,104.09658813476562
2013-12-12,103.93994903564453,103.93994903564453
2013-12-13,105.11482238769531,105.11482238769531
2013-12-16,105.66314697265625,105.66314697265625
2013-12-17,105.85894012451172,105.85894012451172
2013-12-18,107.34716033935547,107.34716033935547
2013-12-19,107.86038208007812,107.86038208007812
2013-12-20,108.01835632324219,108.01835632324219
2013-12-23,108.17622375488281,108.17622375488281
2013-12-24,109.00534057617188,109.00534057617188
2013-12-26,109.87391662597656,109.87391662597656
2013-12-27,109.87391662597656,109.87391662597656
2013-12-30,110.11080932617188,110.11080932617188
2013-12-31,110.66351318359375,110.66351318359375
2014-01-02,108.57106018066406,108.57106018066406
2014-01-03,108.4920883178711,108.4920883178711
2014-01-06,107.62352752685547,107.62352752685547
2014-01-07,107.74198150634766,107.74198150634766
2014-01-08,107.42611694335938,107.42611694335938
2014-01-09,107.46562194824219,107.46562194824219
2014-01-10,106.43912506103516,106.43912506103516
2014-01-13,105.53105926513672,105.53105926513672
2014-01-14,106.47858428955078,106.47858428955078
2014-01-15,107.9393539428711,107.9393539428711
2014-01-16,107.38664245605469,107.38664245605469
2014-01-17,104.93887329101562,104.93887329101562
2014-01-21,103.7939224243164,103.7939224243164
2014-01-22,102.6095199584961,102.6095199584961
2014-01-23,101.93833923339844,101.93833923339844
2014-01-24,98.50357818603516,98.50357818603516
2014-01-27,98.97731018066406,98.97731018066406
2014-01-28,100.51702880859375,100.51702880859375
2014-01-29,99.84588623046875,99.84588623046875
2014-01-30,100.67497253417969,100.67497253417969
2014-01-31,99.21420288085938,99.21420288085938
2014-02-03,96.13472747802734,96.13472747802734
2014-02-04,97.00330352783203,97.00330352783203
2014-02-05,96.80589294433594,96.80589294433594
2014-02-06,98.50357818603516,98.50357818603516
2014-02-07,99.45110321044922,99.45110321044922
2014-02-10,98.89838409423828,98.89838409423828
2014-02-11,100.39861297607422,100.39861297607422
2014-02-12,100.24069213867188,100.24069213867188
2014-02-13,100.43807983398438,100.43807983398438
2014-02-14,101.62252044677734,101.62252044677734
2014-02-18,101.26718139648438,101.26718139648438
2014-02-19,100.28018951416016,100.28018951416016
2014-02-20,100.04120635986328,100.04120635986328
2014-02-21,99.32439422607422,99.32439422607422
2014-02-24,100.71824645996094,100.71824645996094
2014-02-25,100.63860321044922,100.63860321044922
2014-02-26,100.75806427001953,100.75806427001953
2014-02-27,101.55459594726562,101.55459594726562
2014-02-28,101.43510437011719,101.43510437011719
2014-03-03,100.04120635986328,100.04120635986328
2014-03-04,102.15196228027344,102.15196228027344
2014-03-05,103.26707458496094,103.26707458496094
2014-03-06,104.4219970703125,104.4219970703125
2014-03-07,104.06359100341797,104.06359100341797
2014-03-10,103.70513153076172,103.70513153076172
2014-03-11,103.1475830078125,103.1475830078125
2014-03-12,102.59004211425781,102.59004211425781
2014-03-13,100.91738891601562,100.91738891601562
2014-03-14,100.00138092041016,100.00138092041016
2014-03-17,101.27578735351562,101.27578735351562
2014-03-18,102.15196228027344,102.15196228027344
2014-03-19,100.67842864990234,100.67842864990234
2014-03-20,100.63860321044922,100.63860321044922
2014-03-21,101.15632629394531,101.15632629394531
2014-03-24,101.1961669921875,101.1961669921875
2014-03-25,102.35108184814453,102.35108184814453
2014-03-26,102.03247833251953,102.03247833251953
2014-03-27,102.78917694091797,102.78917694091797
2014-03-28,103.06791687011719,103.06791687011719
2014-03-31,103.1077880859375,103.1077880859375
2014-04-01,103.02812957763672,103.02812957763672
2014-04-02,103.70513153076172,103.70513153076172
2014-04-03,104.46180725097656,104.46180725097656
2014-04-04,103.62550354003906,103.62550354003906
2014-04-07,102.94849395751953,102.94849395751953
2014-04-08,102.55021667480469,102.55021667480469
2014-04-09,103.34674072265625,103.34674072265625
2014-04-10,101.87318420410156,101.87318420410156
2014-04-11,101.27578735351562,101.27578735351562
2014-04-14,102.39088439941406,102.39088439941406
2014-04-15,102.82901000976562,102.82901000976562
2014-04-16,104.02375030517578,104.02375030517578
2014-04-17,105.77606964111328,105.77606964111328
2014-04-21,105.8955307006836,105.8955307006836
2014-04-22,105.85568237304688,105.85568237304688
2014-04-23,105.21851348876953,105.21851348876953
2014-04-24,105.37779998779297,105.37779998779297
2014-04-25,105.93537139892578,105.93537139892578
2014-04-28,106.6522216796875,106.6522216796875
2014-04-29,106.57256317138672,106.57256317138672
2014-04-30,107.0903091430664,107.0903091430664
2014-05-01,106.61237335205078,106.61237335205078
2014-05-02,106.25399017333984,106.25399017333984
2014-05-05,105.85568237304688,105.85568237304688
2014-05-06,104.30252838134766,104.30252838134766
2014-05-07,105.6566162109375,105.6566162109375
2014-05-08,105.29814147949219,105.29814147949219
2014-05-09,105.21851348876953,105.21851348876953
2014-05-12,106.93099975585938,106.93099975585938
2014-05-13,107.20979309082031,107.20979309082031
2014-05-14,106.57256317138672,106.57256317138672
2014-05-15,105.93537139892578,105.93537139892578
2014-05-16,106.21416473388672,106.21416473388672
2014-05-19,105.97520446777344,105.97520446777344
2014-05-20,104.74060821533203,104.74060821533203
2014-05-21,105.49727630615234,105.49727630615234
2014-05-22,105.57695007324219,105.57695007324219
2014-05-23,105.57695007324219,105.57695007324219
2014-05-27,105.81590270996094,105.81590270996094
2014-05-28,106.17432403564453,106.17432403564453
2014-05-29,106.49293518066406,106.49293518066406
2014-05-30,106.69206237792969,106.69206237792969
2014-06-02,106.85138702392578,106.85138702392578
2014-06-03,106.69206237792969,106.69206237792969
2014-06-04,105.73625946044922,105.73625946044922
2014-06-05,106.61237335205078,106.61237335205078
2014-06-06,108.2452392578125,108.2452392578125
2014-06-09,109.28070068359375,109.28070068359375
2014-06-10,109.16119384765625,109.16119384765625
2014-06-11,108.12578582763672,108.12578582763672
2014-06-12,107.36909484863281,107.36909484863281
2014-06-13,107.68770599365234,107.68770599365234
2014-06-16,106.81151580810547,106.81151580810547
2014-06-17,107.01063537597656,107.01063537597656
2014-06-18,107.0903091430664,107.0903091430664
2014-06-19,108.13430786132812,108.13430786132812
2014-06-20,108.29489135742188,108.29489135742188
2014-06-23,107.1304702758789,107.1304702758789
2014-06-24,106.7288818359375,106.7288818359375
2014-06-25,106.08645629882812,106.08645629882812
2014-06-26,105.564453125,105.564453125
2014-06-27,106.12662506103516,106.12662506103516
2014-06-30,105.5242919921875,105.5242919921875
2014-07-01,106.00614166259766,106.00614166259766
2014-07-02,106.8493881225586,106.8493881225586
2014-07-03,107.85322570800781,107.85322570800781
2014-07-07,107.41152954101562,107.41152954101562
2014-07-08,105.88568115234375,105.88568115234375
2014-07-09,105.6849365234375,105.6849365234375
2014-07-10,105.20304870605469,105.20304870605469
2014-07-11,106.60847473144531,106.60847473144531
2014-07-14,107.0501480102539,107.0501480102539
2014-07-15,106.8493881225586,106.8493881225586
2014-07-16,108.49568939208984,108.49568939208984
2014-07-17,106.8493881225586,106.8493881225586
2014-07-18,106.24705505371094,106.24705505371094
2014-07-21,104.31969451904297,104.31969451904297
2014-07-22,104.48030090332031,104.48030090332031
2014-07-23,104.0385971069336,104.0385971069336
2014-07-24,104.15906524658203,104.15906524658203
2014-07-25,103.5567855834961,103.5567855834961
2014-07-28,102.75370025634766,102.75370025634766
2014-07-29,102.19153594970703,102.19153594970703
2014-07-30,102.9544448852539,102.9544448852539
2014-07-31,100.98693084716797,100.98693084716797
2014-08-01,101.78999328613281,101.78999328613281
2014-08-04,101.46876525878906,101.46876525878906
2014-08-05,100.46493530273438,100.46493530273438
2014-08-06,102.15137481689453,102.15137481689453
2014-08-07,102.3923110961914,102.3923110961914
2014-08-08,103.03475189208984,103.03475189208984
2014-08-11,103.5567855834961,103.5567855834961
2014-08-12,102.83399200439453,102.83399200439453
2014-08-13,103.71737670898438,103.71737670898438
2014-08-14,103.91812133789062,103.91812133789062
2014-08-15,102.9544448852539,102.9544448852539
2014-08-18,104.68106079101562,104.68106079101562
2014-08-19,104.60073852539062,104.60073852539062
2014-08-20,105.84552001953125,105.84552001953125
2014-08-21,106.12662506103516,106.12662506103516
2014-08-22,105.00230407714844,105.00230407714844
2014-08-25,105.20304870605469,105.20304870605469
2014-08-26,104.440185546875,104.440185546875
2014-08-27,104.92200469970703,104.92200469970703
2014-08-28,104.440185546875,104.440185546875
2014-08-29,104.31969451904297,104.31969451904297
2014-09-02,103.7977066040039,103.7977066040039
2014-09-03,104.1992416381836,104.1992416381836
2014-09-04,104.23938751220703,104.23938751220703
2014-09-05,104.80152893066406,104.80152893066406
2014-09-08,104.72123718261719,104.72123718261719
2014-09-09,103.99844360351562,103.99844360351562
2014-09-10,104.1992416381836,104.1992416381836
2014-09-11,104.48030090332031,104.48030090332031
2014-09-12,103.87800598144531,103.87800598144531
2014-09-15,104.07877349853516,104.07877349853516
2014-09-16,105.24321746826172,105.24321746826172
2014-09-17,105.4841537475586,105.4841537475586
2014-09-18,106.13202667236328,106.13202667236328
2014-09-19,106.45597076416016,106.45597076416016
2014-09-22,105.60565185546875,105.60565185546875
2014-09-23,105.36267852783203,105.36267852783203
2014-09-24,104.99822998046875,104.99822998046875
2014-09-25,103.45952606201172,103.45952606201172
2014-09-26,103.783447265625,103.783447265625
2014-09-29,102.93309783935547,102.93309783935547
2014-09-30,103.74297332763672,103.74297332763672
2014-10-01,101.88028717041016,101.88028717041016
2014-10-02,101.71831512451172,101.71831512451172
2014-10-03,102.85211944580078,102.85211944580078
2014-10-06,102.12323760986328,102.12323760986328
2014-10-07,100.46300506591797,100.46300506591797
2014-10-08,102.24470520019531,102.24470520019531
2014-10-09,100.34153747558594,100.34153747558594
2014-10-10,98.27642059326172,98.27642059326172
2014-10-13,96.9806137084961,96.9806137084961
2014-10-14,97.58802032470703,97.58802032470703
2014-10-15,98.31690216064453,98.31690216064453
2014-10-16,98.1954116821289,98.1954116821289
2014-10-17,100.50352478027344,100.50352478027344
2014-10-20,101.35388946533203,101.35388946533203
2014-10-21,103.0545654296875,103.0545654296875
2014-10-22,102.00172424316406,102.00172424316406
2014-10-23,103.01406860351562,103.01406860351562
2014-10-24,103.82394409179688,103.82394409179688
2014-10-27,103.33800506591797,103.33800506591797
2014-10-28,104.79576873779297,104.79576873779297
2014-10-29,103.9049072265625,103.9049072265625
2014-10-30,103.9454116821289,103.9454116821289
2014-10-31,104.51232147216797,104.51232147216797
2014-11-03,104.06688690185547,104.06688690185547
2014-11-04,104.06688690185547,104.06688690185547
2014-11-05,104.55281829833984,104.55281829833984
2014-11-06,106.73943328857422,106.73943328857422
2014-11-07,106.94188690185547,106.94188690185547
2014-11-10,107.18486022949219,107.18486022949219
2014-11-11,106.82042694091797,106.82042694091797
2014-11-12,107.38733673095703,107.38733673095703
2014-11-13,106.98239135742188,106.98239135742188
2014-11-14,107.14433288574219,107.14433288574219
2014-11-17,107.75175476074219,107.75175476074219
2014-11-18,109.37146759033203,109.37146759033203
2014-11-19,109.00703430175781,109.00703430175781
2014-11-20,108.72357177734375,108.72357177734375
2014-11-21,109.29049682617188,109.29049682617188
2014-11-24,109.33097839355469,109.33097839355469
2014-11-25,108.76409912109375,108.76409912109375
2014-11-26,108.80457305908203,108.80457305908203
2014-11-28,107.265869140625,107.265869140625
2014-12-01,105.36267852783203,105.36267852783203
2014-12-02,105.48414611816406,105.48414611816406
2014-12-03,106.82042694091797,106.82042694091797
2014-12-04,105.64612579345703,105.64612579345703
2014-12-05,105.32219696044922,105.32219696044922
2014-12-08,104.02640533447266,104.02640533447266
2014-12-09,103.58098602294922,103.58098602294922
2014-12-10,102.32569885253906,102.32569885253906
2014-12-11,102.89261627197266,102.89261627197266
2014-12-12,100.78697967529297,100.78697967529297
2014-12-15,99.57217407226562,99.57217407226562
2014-12-16,99.1672592163086,99.1672592163086
2014-12-17,99.85563659667969,99.85563659667969
2014-12-18,102.7576904296875,102.7576904296875
2014-12-19,104.71968841552734,104.71968841552734
2014-12-22,105.08750915527344,105.08750915527344
2014-12-23,105.78240203857422,105.78240203857422
2014-12-24,105.57804107666016,105.57804107666016
2014-12-26,105.37364959716797,105.37364959716797
2014-12-29,105.04663848876953,105.04663848876953
2014-12-30,104.5152587890625,104.5152587890625
2014-12-31,103.28905487060547,103.28905487060547
2015-01-02,102.43069458007812,102.43069458007812
2015-01-05,100.55046844482422,100.55046844482422
2015-01-06,98.38414764404297,98.38414764404297
2015-01-07,98.42503356933594,98.42503356933594
2015-01-08,99.61038208007812,99.61038208007812
2015-01-09,98.22065734863281,98.22065734863281
2015-01-12,98.01628875732422,98.01628875732422
2015-01-13,97.5257797241211,97.5257797241211
2015-01-14,97.19881439208984,97.19881439208984
2015-01-15,96.38133239746094,96.38133239746094
2015-01-16,96.42219543457031,96.42219543457031
2015-01-20,97.48492431640625,97.48492431640625
2015-01-21,98.26152801513672,98.26152801513672
2015-01-22,99.24250793457031,99.24250793457031
2015-01-23,100.06001281738281,100.06001281738281
2015-01-26,100.50959014892578,100.50959014892578
2015-01-27,99.65126037597656,99.65126037597656
2015-01-28,97.44403076171875,97.44403076171875
2015-01-29,98.42503356933594,98.42503356933594
2015-01-30,97.64842224121094,97.64842224121094
2015-02-02,98.95641326904297,98.95641326904297
2015-02-03,100.01912689208984,100.01912689208984
2015-02-04,98.75203704833984,98.75203704833984
2015-02-05,100.14173889160156,100.14173889160156
2015-02-06,100.22350311279297,100.22350311279297
2015-02-09,100.7139892578125,100.7139892578125
2015-02-10,101.04098510742188,101.04098510742188
2015-02-11,101.24536895751953,101.24536895751953
2015-02-12,101.73585510253906,101.73585510253906
2015-02-13,102.7985610961914,102.7985610961914
2015-02-17,102.88029479980469,102.88029479980469
2015-02-18,103.20729064941406,103.20729064941406
2015-02-19,103.16607666015625,103.16607666015625
2015-02-20,103.9910888671875,103.9910888671875
2015-02-23,103.8260498046875,103.8260498046875
2015-02-24,104.73355865478516,104.73355865478516
2015-02-25,106.87854766845703,106.87854766845703
2015-02-26,106.79606628417969,106.79606628417969
2015-02-27,107.20854187011719,107.20854187011719
2015-03-02,107.70355224609375,107.70355224609375
2015-03-03,106.67231750488281,106.67231750488281
2015-03-04,105.84732055664062,105.84732055664062
2015-03-05,106.5073013305664,106.5073013305664
2015-03-06,104.8573226928711,104.8573226928711
2015-03-09,105.76481628417969,105.76481628417969
2015-03-10,103.8260498046875,103.8260498046875
2015-03-11,103.90855407714844,103.90855407714844
2015-03-12,104.77481079101562,104.77481079101562
2015-03-13,103.28980255126953,103.28980255126953
2015-03-16,104.9810562133789,104.9810562133789
2015-03-17,104.40357208251953,104.40357208251953
2015-03-18,105.76481628417969,105.76481628417969
2015-03-19,104.48603820800781,104.48603820800781
2015-03-20,104.77481079101562,104.77481079101562
2015-03-23,105.06356048583984,105.06356048583984
2015-03-24,104.2385482788086,104.2385482788086
2015-03-25,102.75355529785156,102.75355529785156
2015-03-26,102.29981231689453,102.29981231689453
2015-03-27,102.54733276367188,102.54733276367188
2015-03-30,103.61981201171875,103.61981201171875
2015-03-31,102.34105682373047,102.34105682373047
2015-04-01,102.46481323242188,102.46481323242188
2015-04-02,102.87732696533203,102.87732696533203
2015-04-06,103.8673095703125,103.8673095703125
2015-04-07,103.20731353759766,103.20731353759766
2015-04-08,103.16607666015625,103.16607666015625
2015-04-09,106.13607788085938,106.13607788085938
2015-04-10,117.6035385131836,117.6035385131836
2015-04-13,113.97355651855469,113.97355651855469
2015-04-14,114.38603210449219,114.38603210449219
2015-04-15,113.27229309082031,113.27229309082031
2015-04-16,112.52982330322266,112.52982330322266
2015-04-17,112.40607452392578,112.40607452392578
2015-04-20,111.45729064941406,111.45729064941406
2015-04-21,109.80728912353516,109.80728912353516
2015-04-22,111.00354766845703,111.00354766845703
2015-04-23,110.75601959228516,110.75601959228516
2015-04-24,110.54979705810547,110.54979705810547
2015-04-27,110.87980651855469,110.87980651855469
2015-04-28,111.86978912353516,111.86978912353516
2015-04-29,111.74603271484375,111.74603271484375
2015-04-30,111.7048110961914,111.7048110961914
2015-05-01,112.65357208251953,112.65357208251953
2015-05-04,112.48856353759766,112.48856353759766
2015-05-05,111.0447998046875,111.0447998046875
2015-05-06,110.59105682373047,110.59105682373047
2015-05-07,111.53981018066406,111.53981018066406
2015-05-08,112.85981750488281,112.85981750488281
2015-05-11,111.0447998046875,111.0447998046875
2015-05-12,111.49856567382812,111.49856567382812
2015-05-13,112.24104309082031,112.24104309082031
2015-05-14,113.0660400390625,113.0660400390625
2015-05-15,112.48856353759766,112.48856353759766
2015-05-18,112.65357208251953,112.65357208251953
2015-05-19,112.81853485107422,112.81853485107422
2015-05-20,114.01480102539062,114.01480102539062
2015-05-21,114.34477233886719,114.34477233886719
2015-05-22,114.1798095703125,114.1798095703125
2015-05-26,113.51978302001953,113.51978302001953
2015-05-27,113.51978302001953,113.51978302001953
2015-05-28,113.97355651855469,113.97355651855469
2015-05-29,112.48856353759766,112.48856353759766
2015-06-01,112.52982330322266,112.52982330322266
2015-06-02,112.73602294921875,112.73602294921875
2015-06-03,113.5610580444336,113.5610580444336
2015-06-04,112.44729614257812,112.44729614257812
2015-06-05,112.57105255126953,112.57105255126953
2015-06-08,112.36480712890625,112.36480712890625
2015-06-09,112.73602294921875,112.73602294921875
2015-06-10,113.97355651855469,113.97355651855469
2015-06-11,113.47854614257812,113.47854614257812
2015-06-12,112.9835433959961,112.9835433959961
2015-06-15,112.24104309082031,112.24104309082031
2015-06-16,112.28233337402344,112.28233337402344
2015-06-17,112.48856353759766,112.48856353759766
2015-06-18,113.86136627197266,113.86136627197266
2015-06-19,113.32057189941406,113.32057189941406
2015-06-22,114.0693588256836,114.0693588256836
2015-06-23,114.61019897460938,114.61019897460938
2015-06-24,113.40376281738281,113.40376281738281
2015-06-25,112.48856353759766,112.48856353759766
2015-06-26,112.696533203125,112.696533203125
2015-06-29,110.82451629638672,110.82451629638672
2015-06-30,110.53330993652344,110.53330993652344
2015-07-01,110.90772247314453,110.90772247314453
2015-07-02,111.40692138671875,111.40692138671875
2015-07-06,109.45169830322266,109.45169830322266
2015-07-07,110.1173095703125,110.1173095703125
2015-07-08,107.70443725585938,107.70443725585938
2015-07-09,108.24526977539062,108.24526977539062
2015-07-10,109.28529357910156,109.28529357910156
2015-07-13,110.1173095703125,110.1173095703125
2015-07-14,110.90772247314453,110.90772247314453
2015-07-15,111.36532592773438,111.36532592773438
2015-07-16,112.48856353759766,112.48856353759766
2015-07-17,113.32057189941406,113.32057189941406
2015-07-20,112.90457916259766,112.90457916259766
2015-07-21,111.69813537597656,111.69813537597656
2015-07-22,110.78289031982422,110.78289031982422
2015-07-23,109.24368286132812,109.24368286132812
2015-07-24,107.12205505371094,107.12205505371094
2015-07-27,107.95406341552734,107.95406341552734
2015-07-28,108.57806396484375,108.57806396484375
2015-07-29,109.24368286132812,109.24368286132812
2015-07-30,108.66127014160156,108.66127014160156
2015-07-31,108.57806396484375,108.57806396484375
2015-08-03,107.62124633789062,107.62124633789062
2015-08-04,107.74606323242188,107.74606323242188
2015-08-05,108.57806396484375,108.57806396484375
2015-08-06,108.28688049316406,108.28688049316406
2015-08-07,107.28846740722656,107.28846740722656
2015-08-10,109.16047668457031,109.16047668457031
2015-08-11,106.95560455322266,106.95560455322266
2015-08-12,107.57965850830078,107.57965850830078
2015-08-13,107.28846740722656,107.28846740722656
2015-08-14,108.49486541748047,108.49486541748047
2015-08-17,109.0356674194336,109.0356674194336
2015-08-18,108.4532470703125,108.4532470703125
2015-08-19,107.03885650634766,107.03885650634766
2015-08-20,104.79238891601562,104.79238891601562
2015-08-21,102.29634094238281,102.29634094238281
2015-08-24,99.30107879638672,99.30107879638672
2015-08-25,96.80506134033203,96.80506134033203
