date,close,adj_close
2013-08-29,76.1688232421875,76.1688232421875
2013-08-30,75.79927825927734,75.79927825927734
2013-09-03,75.179931640625,75.179931640625
2013-09-04,75.24754333496094,75.24754333496094
2013-09-05,74.19096374511719,74.19096374511719
2013-09-06,75.44013977050781,75.44013977050781
2013-09-09,77.2618408203125,77.2618408203125
2013-09-10,77.41280364990234,77.41280364990234
2013-09-11,77.61576843261719,77.61576843261719
2013-09-12,77.1889877319336,77.1889877319336
2013-09-13,77.30351257324219,77.30351257324219
2013-09-16,78.96385955810547,78.96385955810547
2013-09-17,78.81812286376953,78.81812286376953
2013-09-18,80.39522552490234,80.39522552490234
2013-09-19,80.42644500732422,80.42644500732422
2013-09-20,78.59432983398438,78.59432983398438
2013-09-23,78.74523162841797,78.74523162841797
2013-09-24,78.0738296508789,78.0738296508789
2013-09-25,78.19873046875,78.19873046875
2013-09-26,78.73485565185547,78.73485565185547
2013-09-27,78.1258773803711,78.1258773803711
2013-09-30,77.15254974365234,77.15254974365234
2013-10-01,77.83439636230469,77.83439636230469
2013-10-02,78.90142822265625,78.90142822265625
2013-10-03,77.43881225585938,77.43881225585938
2013-10-04,77.64180755615234,77.64180755615234
2013-10-07,78.62553405761719,78.62553405761719
2013-10-08,77.57414245605469,77.57414245605469
2013-10-09,77.68867492675781,77.68867492675781
2013-10-10,79.50516510009766,79.50516510009766
2013-10-11,80.15058135986328,80.15058135986328
2013-10-14,80.32234191894531,80.32234191894531
2013-10-15,80.11936950683594,80.11936950683594
2013-10-16,81.81095123291016,81.81095123291016
2013-10-17,82.550048828125,82.550048828125
2013-10-18,82.24296569824219,82.24296569824219
2013-10-21,81.5975341796875,81.5975341796875
2013-10-22,83.14860534667969,83.14860534667969
2013-10-23,82.65418243408203,82.65418243408203
2013-10-24,83.5389633178711,83.5389633178711
2013-10-25,83.12259674072266,83.12259674072266
2013-10-28,82.00352478027344,82.00352478027344
2013-10-29,81.55072021484375,81.55072021484375
2013-10-30,81.12388610839844,81.12388610839844
2013-10-31,80.44205474853516,80.44205474853516
2013-11-01,81.5090560913086,81.5090560913086
2013-11-04,81.77973175048828,81.77973175048828
2013-11-05,80.78559875488281,80.78559875488281
2013-11-06,81.28006744384766,81.28006744384766
2013-11-07,80.84284210205078,80.84284210205078
2013-11-08,79.64051055908203,79.64051055908203
2013-11-11,79.36463165283203,79.36463165283203
2013-11-12,77.96973419189453,77.96973419189453
2013-11-13,78.5363998413086,78.5363998413086
2013-11-14,79.78515625,79.78515625
2013-11-15,80.55644989013672,80.55644989013672
2013-11-18,79.98455810546875,79.98455810546875
2013-11-19,79.81665802001953,79.81665802001953
2013-11-20,78.73055267333984,78.73055267333984
2013-11-21,79.06634521484375,79.06634521484375
2013-11-22,78.48392486572266,78.48392486572266
2013-11-25,78.09565734863281,78.09565734863281
2013-11-26,78.77250671386719,78.77250671386719
2013-11-27,79.61203002929688,79.61203002929688
2013-11-29,78.62559509277344,78.62559509277344
2013-12-02,78.09565734863281,78.09565734863281
2013-12-03,78.11139678955078,78.11139678955078
2013-12-04,78.36849212646484,78.36849212646484
2013-12-05,79.12405395507812,79.12405395507812
2013-12-06,80.14717102050781,80.14717102050781
2013-12-09,80.66666412353516,80.66666412353516
2013-12-10,80.3413314819336,80.3413314819336
2013-12-11,78.93516540527344,78.93516540527344
2013-12-12,77.84902954101562,77.84902954101562
2013-12-13,79.55953979492188,79.55953979492188
2013-12-16,79.90060424804688,79.90060424804688
2013-12-17,80.06852722167969,80.06852722167969
2013-12-18,81.3645248413086,81.3645248413086
2013-12-19,80.80307006835938,80.80307006835938
2013-12-20,81.17562103271484,81.17562103271484
2013-12-23,80.7820816040039,80.7820816040039
2013-12-24,80.86603546142578,80.86603546142578
2013-12-26,80.92378234863281,80.92378234863281
2013-12-27,80.39379119873047,80.39379119873047
2013-12-30,80.48826599121094,80.48826599121094
2013-12-31,79.83765411376953,79.83765411376953
2014-01-02,79.80091094970703,79.80091094970703
2014-01-03,80.77682495117188,80.77682495117188
2014-01-06,81.32251739501953,81.32251739501953
2014-01-07,81.26484680175781,81.26484680175781
2014-01-08,80.98672485351562,80.98672485351562
2014-01-09,80.90801239013672,80.90801239013672
2014-01-10,81.69505310058594,81.69505310058594
2014-01-13,81.4169692993164,81.4169692993164
2014-01-14,81.9783935546875,81.9783935546875
2014-01-15,82.47161865234375,82.47161865234375
2014-01-16,82.58706665039062,82.58706665039062
2014-01-17,82.22501373291016,82.22501373291016
2014-01-21,82.85462951660156,82.85462951660156
2014-01-22,82.61853790283203,82.61853790283203
2014-01-23,81.92066955566406,81.92066955566406
2014-01-24,80.37808227539062,80.37808227539062
2014-01-27,79.71695709228516,79.71695709228516
2014-01-28,79.7799301147461,79.7799301147461
2014-01-29,79.02957916259766,79.02957916259766
2014-01-30,80.25215148925781,80.25215148925781
2014-01-31,81.24384307861328,81.24384307861328
2014-02-03,79.32343292236328,79.32343292236328
2014-02-04,80.49351501464844,80.49351501464844
2014-02-05,80.76637268066406,80.76637268066406
2014-02-06,81.49569702148438,81.49569702148438
2014-02-07,82.3614501953125,82.3614501953125
2014-02-10,83.08025360107422,83.08025360107422
2014-02-11,83.53148651123047,83.53148651123047
2014-02-12,83.5262222290039,83.5262222290039
2014-02-13,83.94401550292969,83.94401550292969
2014-02-14,84.71611785888672,84.71611785888672
2014-02-18,84.75843048095703,84.75843048095703
2014-02-19,84.71085357666016,84.71085357666016
2014-02-20,84.57330322265625,84.57330322265625
2014-02-21,84.3829574584961,84.3829574584961
2014-02-24,84.56805419921875,84.56805419921875
2014-02-25,84.27716827392578,84.27716827392578
2014-02-26,85.17619323730469,85.17619323730469
2014-02-27,84.81659698486328,84.81659698486328
2014-02-28,85.2978515625,85.2978515625
2014-03-03,85.64160919189453,85.64160919189453
2014-03-04,86.9214096069336,86.9214096069336
2014-03-05,86.78919982910156,86.78919982910156
2014-03-06,86.50361633300781,86.50361633300781
2014-03-07,85.51996612548828,85.51996612548828
2014-03-10,85.09161376953125,85.09161376953125
2014-03-11,85.71566772460938,85.71566772460938
2014-03-12,85.81610107421875,85.81610107421875
2014-03-13,85.53585052490234,85.53585052490234
2014-03-14,85.18152618408203,85.18152618408203
2014-03-17,86.05410766601562,86.05410766601562
2014-03-18,86.45073699951172,86.45073699951172
2014-03-19,84.42525482177734,84.42525482177734
2014-03-20,84.79015350341797,84.79015350341797
2014-03-21,85.29256439208984,85.29256439208984
2014-03-24,84.79015350341797,84.79015350341797
2014-03-25,85.6257553100586,85.6257553100586
2014-03-26,84.35650634765625,84.35650634765625
2014-03-27,85.345458984375,85.345458984375
2014-03-28,86.65697479248047,86.65697479248047
2014-03-31,86.73102569580078,86.73102569580078
2014-04-01,87.21757507324219,87.21757507324219
2014-04-02,86.97957611083984,86.97957611083984
2014-04-03,86.93726348876953,86.93726348876953
2014-04-04,87.46614074707031,87.46614074707031
2014-04-07,88.35987091064453,88.35987091064453
2014-04-08,88.48151397705078,88.48151397705078
2014-04-09,88.54496002197266,88.54496002197266
2014-04-10,88.34929656982422,88.34929656982422
2014-04-11,87.98970794677734,87.98970794677734
2014-04-14,88.88871765136719,88.88871765136719
2014-04-15,89.8776626586914,89.8776626586914
2014-04-16,90.7449951171875,90.7449951171875
2014-04-17,89.83008575439453,89.83008575439453
2014-04-21,90.24256896972656,90.24256896972656
2014-04-22,90.24256896972656,90.24256896972656
2014-04-23,90.30604553222656,90.30604553222656
2014-04-24,90.50171661376953,90.50171661376953
2014-04-25,90.20027923583984,90.20027923583984
2014-04-28,90.61276245117188,90.61276245117188
2014-04-29,91.07814025878906,91.07814025878906
2014-04-30,91.59642791748047,91.59642791748047
2014-05-01,91.83441925048828,91.83441925048828
2014-05-02,91.52766418457031,91.52766418457031
2014-05-05,92.04592895507812,92.04592895507812
2014-05-06,91.70217895507812,91.70217895507812
2014-05-07,92.93437194824219,92.93437194824219
2014-05-08,93.1036376953125,93.1036376953125
2014-05-09,92.89208984375,92.89208984375
2014-05-12,93.1036376953125,93.1036376953125
2014-05-13,92.3315200805664,92.3315200805664
2014-05-14,92.85369110107422,92.85369110107422
2014-05-15,93.17870330810547,93.17870330810547
2014-05-16,93.8447036743164,93.8447036743164
2014-05-19,93.51432800292969,93.51432800292969
2014-05-20,93.41849517822266,93.41849517822266
2014-05-21,92.92292785644531,92.92292785644531
2014-05-22,92.72049713134766,92.72049713134766
2014-05-23,93.38118743896484,93.38118743896484
2014-05-27,94.06849670410156,94.06849670410156
2014-05-28,93.74346923828125,93.74346923828125
2014-05-29,93.61734008789062,93.61734008789062
2014-05-30,94.2800064086914,94.2800064086914
2014-06-02,94.47260284423828,94.47260284423828
2014-06-03,93.94585418701172,93.94585418701172
2014-06-04,94.4555892944336,94.4555892944336
2014-06-05,96.19438934326172,96.19438934326172
2014-06-06,96.10374450683594,96.10374450683594
2014-06-09,94.58584594726562,94.58584594726562
2014-06-10,93.83821868896484,93.83821868896484
2014-06-11,93.27752685546875,93.27752685546875
2014-06-12,92.82441711425781,92.82441711425781
2014-06-13,92.96603393554688,92.96603393554688
2014-06-16,92.60916900634766,92.60916900634766
2014-06-17,93.33415222167969,93.33415222167969
2014-06-18,94.30267333984375,94.30267333984375
2014-06-19,94.73878479003906,94.73878479003906
2014-06-20,94.82937622070312,94.82937622070312
2014-06-23,94.39325714111328,94.39325714111328
2014-06-24,94.22903442382812,94.22903442382812
2014-06-25,94.0421371459961,94.0421371459961
2014-06-26,93.90052032470703,93.90052032470703
2014-06-27,94.61984252929688,94.61984252929688
2014-06-30,94.17806243896484,94.17806243896484
2014-07-01,94.51788330078125,94.51788330078125
2014-07-02,94.4386215209961,94.4386215209961
2014-07-03,94.0931167602539,94.0931167602539
2014-07-07,94.29132080078125,94.29132080078125
2014-07-08,94.42160034179688,94.42160034179688
2014-07-09,94.95966339111328,94.95966339111328
2014-07-10,95.27684020996094,95.27684020996094
2014-07-11,95.71294403076172,95.71294403076172
2014-07-14,95.95085144042969,95.95085144042969
2014-07-15,96.43793487548828,96.43793487548828
2014-07-16,96.7721176147461,96.7721176147461
2014-07-17,96.06413269042969,96.06413269042969
2014-07-18,96.86839294433594,96.86839294433594
2014-07-21,96.51722717285156,96.51722717285156
2014-07-22,97.03829193115234,97.03829193115234
2014-07-23,96.52291870117188,96.52291870117188
2014-07-24,97.0269546508789,97.0269546508789
2014-07-25,95.70159912109375,95.70159912109375
2014-07-28,96.55121612548828,96.55121612548828
2014-07-29,96.34162902832031,96.34162902832031
2014-07-30,96.37560272216797,96.37560272216797
2014-07-31,95.25984191894531,95.25984191894531
2014-08-01,94.9653549194336,94.9653549194336
2014-08-04,95.36746978759766,95.36746978759766
2014-08-05,94.22335052490234,94.22335052490234
2014-08-06,93.62301635742188,93.62301635742188
2014-08-07,93.60604858398438,93.60604858398438
2014-08-08,94.17806243896484,94.17806243896484
2014-08-11,95.17489624023438,95.17489624023438
2014-08-12,94.65947723388672,94.65947723388672
2014-08-13,96.19498443603516,96.19498443603516
2014-08-14,96.04090118408203,96.04090118408203
2014-08-15,96.38336181640625,96.38336181640625
2014-08-18,97.17679595947266,97.17679595947266
2014-08-19,96.96562194824219,96.96562194824219
2014-08-20,97.33663940429688,97.33663940429688
2014-08-21,97.3023910522461,97.3023910522461
2014-08-22,96.7087631225586,96.7087631225586
2014-08-25,96.58889770507812,96.58889770507812
2014-08-26,96.61170196533203,96.61170196533203
2014-08-27,96.7601089477539,96.7601089477539
2014-08-28,96.45758819580078,96.45758819580078
2014-08-29,97.05693817138672,97.05693817138672
2014-09-02,97.10832977294922,97.10832977294922
2014-09-03,97.49076843261719,97.49076843261719
2014-09-04,97.21105194091797,97.21105194091797
2014-09-05,98.85502624511719,98.85502624511719
2014-09-08,98.40408325195312,98.40408325195312
2014-09-09,98.4326400756836,98.4326400756836
2014-09-10,97.2852554321289,97.2852554321289
2014-09-11,96.994140625,96.994140625
2014-09-12,94.47109985351562,94.47109985351562
2014-09-15,94.49392700195312,94.49392700195312
2014-09-16,95.45294952392578,95.45294952392578
2014-09-17,95.61846923828125,95.61846923828125
2014-09-18,94.76793670654297,94.76793670654297
2014-09-19,94.60810852050781,94.60810852050781
2014-09-22,94.26561737060547,94.26561737060547
2014-09-23,93.80896759033203,93.80896759033203
2014-09-24,93.38655853271484,93.38655853271484
2014-09-25,92.8785400390625,92.8785400390625
2014-09-26,93.99163818359375,93.99163818359375
2014-09-29,93.8546371459961,93.8546371459961
2014-09-30,93.8546371459961,93.8546371459961
2014-10-01,94.13434600830078,94.13434600830078
2014-10-02,93.89456176757812,93.89456176757812
2014-10-03,94.6480712890625,94.6480712890625
2014-10-06,94.8136215209961,94.8136215209961
2014-10-07,93.83182525634766,93.83182525634766
2014-10-08,95.94950103759766,95.94950103759766
2014-10-09,96.27494049072266,96.27494049072266
2014-10-10,96.14361572265625,96.14361572265625
2014-10-13,95.59561157226562,95.59561157226562
2014-10-14,96.85711669921875,96.85711669921875
2014-10-15,94.73367309570312,94.73367309570312
2014-10-16,94.91065979003906,94.91065979003906
2014-10-17,96.13790130615234,96.13790130615234
2014-10-20,97.23960876464844,97.23960876464844
2014-10-21,98.19857788085938,98.19857788085938
2014-10-22,97.86180877685547,97.86180877685547
2014-10-23,98.4326400756836,98.4326400756836
2014-10-24,98.67237854003906,98.67237854003906
2014-10-27,99.4315414428711,99.4315414428711
2014-10-28,101.04700469970703,101.04700469970703
2014-10-29,100.45332336425781,100.45332336425781
2014-10-30,100.9727783203125,100.9727783203125
2014-10-31,102.29708099365234,102.29708099365234
2014-11-03,104.12939453125,104.12939453125
2014-11-04,104.4776382446289,104.4776382446289
2014-11-05,103.68421173095703,103.68421173095703
2014-11-06,102.79373931884766,102.79373931884766
2014-11-07,102.4283676147461,102.4283676147461
2014-11-10,104.04380798339844,104.04380798339844
2014-11-11,103.09623718261719,103.09623718261719
2014-11-12,102.52704620361328,102.52704620361328
2014-11-13,103.239990234375,103.239990234375
2014-11-14,102.36031341552734,102.36031341552734
2014-11-17,102.6190414428711,102.6190414428711
2014-11-18,103.02725982666016,103.02725982666016
2014-11-19,101.40585327148438,101.40585327148438
2014-11-20,102.84327697753906,102.84327697753906
2014-11-21,102.60176086425781,102.60176086425781
2014-11-24,102.67652130126953,102.67652130126953
2014-11-25,102.92375183105469,102.92375183105469
2014-11-26,103.88970184326172,103.88970184326172
2014-11-28,103.95292663574219,103.95292663574219
2014-12-01,103.71147155761719,103.71147155761719
2014-12-02,104.55664825439453,104.55664825439453
2014-12-03,104.41293334960938,104.41293334960938
2014-12-04,104.67164611816406,104.67164611816406
2014-12-05,103.97016906738281,103.97016906738281
2014-12-08,105.1373519897461,105.1373519897461
2014-12-09,104.77509307861328,104.77509307861328
2014-12-10,105.0511245727539,105.0511245727539
2014-12-11,105.1373519897461,105.1373519897461
2014-12-12,103.7459487915039,103.7459487915039
2014-12-15,103.67695617675781,103.67695617675781
2014-12-16,103.00423431396484,103.00423431396484
2014-12-17,105.20636749267578,105.20636749267578
2014-12-18,106.63798522949219,106.63798522949219
2014-12-19,105.52255249023438,105.52255249023438
2014-12-22,107.78216552734375,107.78216552734375
2014-12-23,107.13823699951172,107.13823699951172
2014-12-24,106.436767578125,106.436767578125
2014-12-26,106.15504455566406,106.15504455566406
2014-12-29,107.23595428466797,107.23595428466797
2014-12-30,106.68399047851562,106.68399047851562
2014-12-31,104.70613098144531,104.70613098144531
2015-01-02,106.56327819824219,106.56327819824219
2015-01-05,107.00022888183594,107.00022888183594
2015-01-06,109.97853088378906,109.97853088378906
2015-01-07,112.0024185180664,112.0024185180664
2015-01-08,111.84141540527344,111.84141540527344
2015-01-09,113.02007293701172,113.02007293701172
2015-01-12,113.12926483154297,113.12926483154297
2015-01-13,113.20401763916016,113.20401763916016
2015-01-14,114.20448303222656,114.20448303222656
2015-01-15,115.03243255615234,115.03243255615234
2015-01-16,115.4521713256836,115.4521713256836
2015-01-20,114.77943420410156,114.77943420410156
2015-01-21,115.11865234375,115.11865234375
2015-01-22,117.30928802490234,117.30928802490234
2015-01-23,116.7802963256836,116.7802963256836
2015-01-26,117.9590072631836,117.9590072631836
2015-01-27,117.68301391601562,117.68301391601562
2015-01-28,117.01033020019531,117.01033020019531
2015-01-29,117.72896575927734,117.72896575927734
2015-01-30,114.22171783447266,114.22171783447266
2015-02-02,114.65296173095703,114.65296173095703
2015-02-03,115.04391479492188,115.04391479492188
2015-02-04,116.04436492919922,116.04436492919922
2015-02-05,116.84356689453125,116.84356689453125
2015-02-06,112.16336059570312,112.16336059570312
2015-02-09,111.60569763183594,111.60569763183594
2015-02-10,111.97366333007812,111.97366333007812
2015-02-11,111.43504333496094,111.43504333496094
2015-02-12,112.76704406738281,112.76704406738281
2015-02-13,111.83464050292969,111.83464050292969
2015-02-17,111.66090393066406,111.66090393066406
2015-02-18,112.51222229003906,112.51222229003906
2015-02-19,109.9235610961914,109.9235610961914
2015-02-20,111.08179473876953,111.08179473876953
2015-02-23,112.12421417236328,112.12421417236328
2015-02-24,110.06832122802734,110.06832122802734
2015-02-25,110.31151580810547,110.31151580810547
2015-02-26,108.37728881835938,108.37728881835938
2015-02-27,110.2420654296875,110.2420654296875
2015-03-02,110.05673217773438,110.05673217773438
2015-03-03,109.80773162841797,109.80773162841797
2015-03-04,108.6204833984375,108.6204833984375
2015-03-05,108.37150573730469,108.37150573730469
2015-03-06,104.57823944091797,104.57823944091797
2015-03-09,104.49711608886719,104.49711608886719
2015-03-10,104.19601440429688,104.19601440429688
2015-03-11,103.86592102050781,103.86592102050781
2015-03-12,106.3271713256836,106.3271713256836
2015-03-13,106.54727172851562,106.54727172851562
2015-03-16,108.33677673339844,108.33677673339844
2015-03-17,107.79234313964844,107.79234313964844
2015-03-18,110.90227508544922,110.90227508544922
2015-03-19,111.2497329711914,111.2497329711914
2015-03-20,114.28437042236328,114.28437042236328
2015-03-23,114.40016174316406,114.40016174316406
2015-03-24,113.98897552490234,113.98897552490234
2015-03-25,112.43696594238281,112.43696594238281
2015-03-26,111.56822967529297,111.56822967529297
2015-03-27,112.5006103515625,112.5006103515625
2015-03-30,114.07003784179688,114.07003784179688
2015-03-31,113.29984283447266,113.29984283447266
2015-04-01,114.6607894897461,114.6607894897461
2015-04-02,115.45416259765625,115.45416259765625
2015-04-06,116.28813171386719,116.28813171386719
2015-04-07,114.83451080322266,114.83451080322266
2015-04-08,114.35383605957031,114.35383605957031
2015-04-09,111.84620666503906,111.84620666503906
2015-04-10,110.76904296875,110.76904296875
2015-04-13,110.22467041015625,110.22467041015625
2015-04-14,110.85590362548828,110.85590362548828
2015-04-15,110.05673217773438,110.05673217773438
2015-04-16,110.09146118164062,110.09146118164062
2015-04-17,109.02589416503906,109.02589416503906
2015-04-20,109.22281646728516,109.22281646728516
2015-04-21,109.35601806640625,109.35601806640625
2015-04-22,109.5181884765625,109.5181884765625
2015-04-23,109.48921203613281,109.48921203613281
2015-04-24,109.28651428222656,109.28651428222656
2015-04-27,109.96407318115234,109.96407318115234
2015-04-28,109.02013397216797,109.02013397216797
2015-04-29,106.03762817382812,106.03762817382812
2015-04-30,105.1052017211914,105.1052017211914
2015-05-01,106.65727233886719,106.65727233886719
2015-05-04,106.19397735595703,106.19397735595703
2015-05-05,104.5087661743164,104.5087661743164
2015-05-06,105.17471313476562,105.17471313476562
2015-05-07,106.06656646728516,106.06656646728516
2015-05-08,108.6726303100586,108.6726303100586
2015-05-11,106.65727233886719,106.65727233886719
2015-05-12,106.80783081054688,106.80783081054688
2015-05-13,105.87948608398438,105.87948608398438
2015-05-14,107.87632751464844,107.87632751464844
2015-05-15,108.37264251708984,108.37264251708984
2015-05-18,107.88800048828125,107.88800048828125
2015-05-19,107.4500961303711,107.4500961303711
2015-05-20,107.19322967529297,107.19322967529297
2015-05-21,107.16400909423828,107.16400909423828
2015-05-22,107.210693359375,107.210693359375
2015-05-26,106.31159973144531,106.31159973144531
2015-05-27,107.51433563232422,107.51433563232422
2015-05-28,107.3275375366211,107.3275375366211
2015-05-29,105.91452026367188,105.91452026367188
2015-06-01,107.07640838623047,107.07640838623047
2015-06-02,106.3523941040039,106.3523941040039
2015-06-03,104.47235870361328,104.47235870361328
2015-06-04,104.53079223632812,104.53079223632812
2015-06-05,103.1177749633789,103.1177749633789
2015-06-08,102.53389739990234,102.53389739990234
2015-06-09,101.93251037597656,101.93251037597656
2015-06-10,102.96597290039062,102.96597290039062
2015-06-11,103.491455078125,103.491455078125
2015-06-12,103.2695541381836,103.2695541381836
2015-06-15,102.64483642578125,102.64483642578125
2015-06-16,103.49726867675781,103.49726867675781
2015-06-17,104.8460693359375,104.8460693359375
2015-06-18,106.20063018798828,106.20063018798828
2015-06-19,104.79351806640625,104.79351806640625
2015-06-22,103.0710678100586,103.0710678100586
2015-06-23,102.31786346435547,102.31786346435547
2015-06-24,101.53547668457031,101.53547668457031
2015-06-25,100.6363296508789,100.6363296508789
2015-06-26,101.54131317138672,101.54131317138672
2015-06-29,99.84224700927734,99.84224700927734
2015-06-30,101.02169799804688,101.02169799804688
2015-07-01,102.03761291503906,102.03761291503906
2015-07-02,102.01425170898438,102.01425170898438
2015-07-06,102.63311004638672,102.63311004638672
2015-07-07,104.3497543334961,104.3497543334961
2015-07-08,104.1279067993164,104.1279067993164
2015-07-09,103.9994125366211,103.9994125366211
2015-07-10,104.41981506347656,104.41981506347656
2015-07-13,104.69422149658203,104.69422149658203
2015-07-14,105.09126281738281,105.09126281738281
2015-07-15,105.92034912109375,105.92034912109375
2015-07-16,107.09981536865234,107.09981536865234
2015-07-17,106.88375091552734,106.88375091552734
2015-07-20,106.80783081054688,106.80783081054688
2015-07-21,106.12470245361328,106.12470245361328
2015-07-22,106.48675537109375,106.48675537109375
2015-07-23,105.90282440185547,105.90282440185547
2015-07-24,107.8121109008789,107.8121109008789
2015-07-27,108.46607208251953,108.46607208251953
2015-07-28,108.81053161621094,108.81053161621094
2015-07-29,108.87477111816406,108.87477111816406
2015-07-30,108.68206024169922,108.68206024169922
2015-07-31,109.31268310546875,109.31268310546875
2015-08-03,109.99579620361328,109.99579620361328
2015-08-04,110.08921813964844,110.08921813964844
2015-08-05,110.17678833007812,110.17678833007812
2015-08-06,110.87742614746094,110.87742614746094
2015-08-07,111.92259216308594,111.92259216308594
2015-08-10,110.4454116821289,110.4454116821289
2015-08-11,111.8408432006836,111.8408432006836
2015-08-12,112.11524963378906,112.11524963378906
2015-08-13,112.28005981445312,112.28005981445312
2015-08-14,112.82750701904297,112.82750701904297
2015-08-17,113.92233276367188,113.92233276367188
2015-08-18,114.6522445678711,114.6522445678711
2015-08-19,113.7163314819336,113.7163314819336
2015-08-20,113.13948822021484,113.13948822021484
2015-08-21,111.82091522216797,111.82091522216797
2015-08-24,107.17082214355469,107.17082214355469
2015-08-25,104.23944854736328,104.23944854736328
2015-08-26,107.1119384765625,107.1119384765625
2015-08-27,109.32514190673828,109.32514190673828
2015-08-28,108.49523162841797,108.49523162841797
2015-08-31,105.5521011352539,105.5521011352539
2015-09-01,103.01515197753906,103.01515197753906
2015-09-02,104.26301574707031,104.26301574707031
2015-09-03,104.72801971435547,104.72801971435547
2015-09-04,102.962158203125,102.962158203125
2015-09-08,104.50431060791016,104.50431060791016
2015-09-09,102.7738037109375,102.7738037109375
2015-09-10,103.04458618164062,103.04458618164062
2015-09-11,105.44613647460938,105.44613647460938
2015-09-14,105.32841491699219,105.32841491699219
2015-09-15,106.58809661865234,106.58809661865234
2015-09-16,107.9654541015625,107.9654541015625
2015-09-17,108.82483673095703,108.82483673095703
2015-09-18,108.30687713623047,108.30687713623047
2015-09-21,109.36046600341797,109.36046600341797
2015-09-22,107.85953521728516,107.85953521728516
2015-09-23,108.01252746582031,108.01252746582031
2015-09-24,106.67637634277344,106.67637634277344
2015-09-25,107.5945816040039,107.5945816040039
2015-09-28,106.0465316772461,106.0465316772461
2015-09-29,107.38270568847656,107.38270568847656
2015-09-30,108.14205932617188,108.14205932617188
2015-10-01,109.42524719238281,109.42524719238281
2015-10-02,110.35530853271484,110.35530853271484
2015-10-05,112.90402221679688,112.90402221679688
2015-10-06,112.8569107055664,112.8569107055664
2015-10-07,114.32259368896484,114.32259368896484
2015-10-08,114.75231170654297,114.75231170654297
2015-10-09,114.82882690429688,114.82882690429688
2015-10-12,115.74705505371094,115.74705505371094
2015-10-13,114.75821685791016,114.75821685791016
2015-10-14,114.25198364257812,114.25198364257812
2015-10-15,116.30626678466797,116.30626678466797
2015-10-16,116.9007797241211,116.9007797241211
2015-10-19,119.24939727783203,119.24939727783203
2015-10-20,118.98448181152344,118.98448181152344
2015-10-21,119.63199615478516,119.63199615478516
2015-10-22,120.56793212890625,120.56793212890625
2015-10-23,119.51423645019531,119.51423645019531
2015-10-26,119.70850372314453,119.70850372314453
2015-10-27,121.36839294433594,121.36839294433594
2015-10-28,121.08589172363281,121.08589172363281
2015-10-29,120.30888366699219,120.30888366699219
2015-10-30,118.584228515625,118.584228515625
2015-11-02,121.12122344970703,121.12122344970703
2015-11-03,120.02050018310547,120.02050018310547
2015-11-04,119.92630767822266,119.92630767822266
2015-11-05,119.49071502685547,119.49071502685547
2015-11-06,114.7228775024414,114.7228775024414
2015-11-09,112.7274169921875,112.7274169921875
2015-11-10,114.4638671875,114.4638671875
2015-11-11,113.93408966064453,113.93408966064453
2015-11-12,113.41178894042969,113.41178894042969
2015-11-13,110.59841918945312,110.59841918945312
2015-11-16,111.37004852294922,111.37004852294922
2015-11-17,110.88932800292969,110.88932800292969
2015-11-18,112.91325378417969,112.91325378417969
2015-11-19,113.3880615234375,113.3880615234375
2015-11-20,114.09435272216797,114.09435272216797
2015-11-23,113.41771697998047,113.41771697998047
2015-11-24,111.13263702392578,111.13263702392578
2015-11-25,111.8745346069336,111.8745346069336
2015-11-27,112.77081298828125,112.77081298828125
2015-11-30,110.53912353515625,110.53912353515625
2015-12-01,111.97545623779297,111.97545623779297
2015-12-02,108.6279067993164,108.6279067993164
2015-12-03,107.83853149414062,107.83853149414062
2015-12-04,111.20384216308594,111.20384216308594
2015-12-07,111.48281860351562,111.48281860351562
2015-12-08,111.56000518798828,111.56000518798828
2015-12-09,111.13856506347656,111.13856506347656
2015-12-10,109.82093811035156,109.82093811035156
2015-12-11,109.56574249267578,109.56574249267578
2015-12-14,110.37886810302734,110.37886810302734
2015-12-15,112.5927505493164,112.5927505493164
2015-12-16,114.7531509399414,114.7531509399414
2015-12-17,114.83032989501953,114.83032989501953
2015-12-18,113.07943725585938,113.07943725585938
2015-12-21,113.86286926269531,113.86286926269531
2015-12-22,114.31398010253906,114.31398010253906
2015-12-23,115.1627197265625,115.1627197265625
2015-12-24,115.35264587402344,115.35264587402344
2015-12-28,115.19239044189453,115.19239044189453
2015-12-29,116.20735931396484,116.20735931396484
2015-12-30,115.8333969116211,115.8333969116211
2015-12-31,115.40604400634766,115.40604400634766
2016-01-04,114.15966033935547,114.15966033935547
2016-01-05,116.43286895751953,116.43286895751953
2016-01-06,116.14801025390625,116.14801025390625
2016-01-07,113.69672393798828,113.69672393798828
2016-01-08,110.45603942871094,110.45603942871094
2016-01-11,110.81806945800781,110.81806945800781
2016-01-12,110.12362670898438,110.12362670898438
2016-01-13,109.369873046875,109.369873046875
2016-01-14,110.19483947753906,110.19483947753906
2016-01-15,109.31050872802734,109.31050872802734
2016-01-19,110.63408660888672,110.63408660888672
2016-01-20,107.21532440185547,107.21532440185547
2016-01-21,108.43804931640625,108.43804931640625
2016-01-22,111.18013000488281,111.18013000488281
2016-01-25,109.89215850830078,109.89215850830078
2016-01-26,112.85389709472656,112.85389709472656
2016-01-27,110.42041778564453,110.42041778564453
2016-01-28,110.8655014038086,110.8655014038086
2016-01-29,110.5628662109375,110.5628662109375
2016-02-01,111.54219055175781,111.54219055175781
